timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772828685.9521756,None,0.00,None,13.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828685.9531338,None,0.00,None,13.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828686.010741,None,0.00,None,22.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828686.0115635,None,0.00,None,22.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828686.069935,None,0.00,None,22.33,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828686.0707617,None,0.00,None,22.33,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828686.129318,None,0.00,None,22.33,None,0.00,None,0.00,None,8.67,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828686.1302881,None,0.00,None,22.33,None,0.00,None,0.00,None,8.67,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828686.1886451,None,0.00,None,22.33,None,0.00,None,0.00,None,17.34,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828686.1895416,None,0.00,None,22.33,None,0.00,None,0.00,None,17.34,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828686.2486944,None,0.00,None,22.33,None,0.00,None,0.00,None,26.01,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828686.2497077,None,0.00,None,22.33,None,0.00,None,0.00,None,26.01,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828708.0225892,None,0.00,None,22.33,None,9.00,None,4.33,None,26.01,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828708.0231566,None,0.00,None,22.33,None,9.00,None,4.33,None,26.01,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828708.0573387,None,0.00,None,22.33,None,9.00,None,13.00,None,26.01,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828708.0579567,None,0.00,None,22.33,None,9.00,None,13.00,None,26.01,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828708.092121,None,0.00,None,22.33,None,9.00,None,21.67,None,26.01,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828708.0927503,None,0.00,None,22.33,None,9.00,None,21.67,None,26.01,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828708.127255,None,0.00,None,22.33,None,9.00,None,30.34,None,26.01,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828708.1279216,None,0.00,None,22.33,None,9.00,None,30.34,None,26.01,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828708.1623425,None,0.00,None,22.33,None,9.00,None,39.01,None,26.01,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828708.1630132,None,0.00,None,22.33,None,9.00,None,39.01,None,26.01,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828708.1973374,None,0.00,None,22.33,None,9.00,None,47.68,None,26.01,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828708.1980484,None,0.00,None,22.33,None,9.00,None,47.68,None,26.01,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828731.0725236,None,0.00,None,22.33,None,9.00,None,52.01,None,26.01,None,9.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828731.073981,None,0.00,None,22.33,None,9.00,None,52.01,None,26.01,None,9.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828731.1301303,None,0.00,None,22.33,None,10.67,None,52.01,None,26.01,None,22.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828731.131531,None,0.00,None,22.33,None,10.67,None,52.01,None,26.01,None,22.00,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828731.1870725,None,0.00,None,22.33,None,10.67,None,52.01,None,26.01,None,35.33,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828731.18849,None,0.00,None,22.33,None,10.67,None,52.01,None,26.01,None,35.33,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828731.2442513,None,0.00,None,22.33,None,10.67,None,52.01,None,26.01,None,44.33,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828731.2461169,None,0.00,None,22.33,None,10.67,None,52.01,None,26.01,None,44.33,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828731.3025043,None,0.00,None,22.33,None,10.67,None,52.01,None,26.01,None,53.33,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828731.3041813,None,0.00,None,22.33,None,10.67,None,52.01,None,26.01,None,53.33,None,9.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00
1772828731.359033,None,0.00,None,22.33,None,10.67,None,53.68,None,26.01,None,53.33,None,9.00,None,0.00,None,0.00,None,0.00,None,12.00,None,0.00
1772828731.360706,None,0.00,None,22.33,None,10.67,None,53.68,None,26.01,None,53.33,None,9.00,None,0.00,None,0.00,None,0.00,None,12.00,None,0.00
1772828752.084848,None,0.00,None,22.33,None,10.67,None,53.68,None,26.01,None,55.00,None,9.00,None,0.00,None,0.00,None,9.00,None,12.00,None,0.00
1772828752.085913,None,0.00,None,22.33,None,10.67,None,53.68,None,26.01,None,55.00,None,9.00,None,0.00,None,0.00,None,9.00,None,12.00,None,0.00
1772828752.1176462,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,0.00,None,0.00,None,18.00,None,12.00,None,0.00
1772828752.118564,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,0.00,None,0.00,None,18.00,None,12.00,None,0.00
1772828752.1478722,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,0.00,None,0.00,None,31.00,None,12.00,None,0.00
1772828752.1487958,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,0.00,None,0.00,None,31.00,None,12.00,None,0.00
1772828752.1813908,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,0.00,None,4.33,None,40.00,None,12.00,None,0.00
1772828752.1825747,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,0.00,None,4.33,None,40.00,None,12.00,None,0.00
1772828752.2136078,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,0.00,None,4.33,None,49.00,None,12.00,None,0.00
1772828752.214549,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,0.00,None,4.33,None,49.00,None,12.00,None,0.00
1772828752.2449849,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,0.00,None,13.00,None,49.00,None,12.00,None,0.00
1772828752.2461135,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,0.00,None,13.00,None,49.00,None,12.00,None,0.00
1772828778.1292734,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,9.00,None,17.00,None,49.00,None,12.00,None,0.00
1772828778.1311896,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,9.00,None,17.00,None,49.00,None,12.00,None,0.00
1772828778.1815774,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,18.00,None,18.67,None,49.00,None,12.00,None,0.00
1772828778.1835394,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,18.00,None,18.67,None,49.00,None,12.00,None,0.00
1772828778.2339735,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,27.00,None,20.34,None,49.00,None,12.00,None,0.00
1772828778.2359684,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,27.00,None,20.34,None,49.00,None,12.00,None,0.00
1772828778.2859738,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,27.00,None,31.01,None,49.00,None,12.00,None,0.00
1772828778.2880156,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,27.00,None,31.01,None,49.00,None,12.00,None,0.00
1772828778.3377006,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,27.00,None,41.68,None,49.00,None,12.00,None,0.00
1772828778.3398552,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,27.00,None,41.68,None,49.00,None,12.00,None,0.00
1772828778.3898058,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,12.00,None,0.00
1772828778.3919995,None,0.00,None,22.33,None,10.67,None,55.35,None,26.01,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,12.00,None,0.00
1772828800.165404,None,13.00,None,0.00,None,10.67,None,55.35,None,0.00,None,55.00,None,0.00,None,27.00,None,52.35,None,49.00,None,12.00,None,0.00
1772828800.1677322,None,13.00,None,0.00,None,10.67,None,55.35,None,0.00,None,55.00,None,0.00,None,27.00,None,52.35,None,49.00,None,12.00,None,0.00
1772828800.219804,None,21.67,None,0.00,None,10.67,None,55.35,None,0.00,None,55.00,None,0.00,None,27.00,None,52.35,None,49.00,None,12.00,None,0.00
1772828800.221865,None,21.67,None,0.00,None,10.67,None,55.35,None,0.00,None,55.00,None,0.00,None,27.00,None,52.35,None,49.00,None,12.00,None,0.00
1772828800.2735436,None,21.67,None,9.00,None,10.67,None,55.35,None,0.00,None,55.00,None,0.00,None,27.00,None,52.35,None,49.00,None,12.00,None,0.00
1772828800.275593,None,21.67,None,9.00,None,10.67,None,55.35,None,0.00,None,55.00,None,0.00,None,27.00,None,52.35,None,49.00,None,12.00,None,0.00
1772828800.4430323,None,21.67,None,18.00,None,10.67,None,55.35,None,0.00,None,55.00,None,0.00,None,27.00,None,52.35,None,49.00,None,12.00,None,0.00
1772828800.4452388,None,21.67,None,18.00,None,10.67,None,55.35,None,0.00,None,55.00,None,0.00,None,27.00,None,52.35,None,49.00,None,12.00,None,0.00
1772828800.4969437,None,21.67,None,27.00,None,10.67,None,55.35,None,0.00,None,55.00,None,0.00,None,27.00,None,52.35,None,49.00,None,12.00,None,0.00
1772828800.499188,None,21.67,None,27.00,None,10.67,None,55.35,None,0.00,None,55.00,None,0.00,None,27.00,None,52.35,None,49.00,None,12.00,None,0.00
1772828800.549071,None,21.67,None,27.00,None,10.67,None,55.35,None,0.00,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,12.00,None,0.00
1772828800.5513425,None,21.67,None,27.00,None,10.67,None,55.35,None,0.00,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,12.00,None,0.00
1772828818.2087288,None,21.67,None,27.00,None,10.67,None,55.35,None,0.00,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,12.00,None,13.33
1772828818.2109563,None,21.67,None,27.00,None,10.67,None,55.35,None,0.00,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,12.00,None,13.33
1772828818.2591689,None,21.67,None,27.00,None,10.67,None,55.35,None,9.00,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,12.00,None,13.33
1772828818.2614307,None,21.67,None,27.00,None,10.67,None,55.35,None,9.00,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,12.00,None,13.33
1772828818.3095267,None,21.67,None,27.00,None,10.67,None,55.35,None,18.00,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,12.00,None,13.33
1772828818.3120086,None,21.67,None,27.00,None,10.67,None,55.35,None,18.00,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,12.00,None,13.33
1772828818.3614786,None,21.67,None,27.00,None,10.67,None,55.35,None,22.33,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,12.00,None,13.33
1772828818.3639185,None,21.67,None,27.00,None,10.67,None,55.35,None,22.33,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,12.00,None,13.33
1772828818.410561,None,21.67,None,27.00,None,10.67,None,55.35,None,25.66,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,12.00,None,13.33
1772828818.4130971,None,21.67,None,27.00,None,10.67,None,55.35,None,25.66,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,12.00,None,13.33
1772828818.4597738,None,21.67,None,27.00,None,10.67,None,55.35,None,28.99,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,13.67,None,13.33
1772828818.462287,None,21.67,None,27.00,None,10.67,None,55.35,None,28.99,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,13.67,None,13.33
1772828833.223362,None,21.67,None,27.00,None,10.67,None,55.35,None,28.99,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,13.67,None,13.33
1772828833.225846,None,21.67,None,27.00,None,10.67,None,55.35,None,28.99,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,13.67,None,13.33
1772828833.269849,None,21.67,None,27.00,None,10.67,None,55.35,None,28.99,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,13.67,None,13.33
1772828833.27221,None,21.67,None,27.00,None,10.67,None,55.35,None,28.99,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,13.67,None,13.33
1772828833.317798,None,21.67,None,27.00,None,10.67,None,55.35,None,28.99,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,13.67,None,13.33
1772828833.3201556,None,21.67,None,27.00,None,10.67,None,55.35,None,28.99,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,13.67,None,13.33
1772828833.3650703,None,21.67,None,27.00,None,10.67,None,55.35,None,28.99,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,13.67,None,13.33
1772828833.3674834,None,21.67,None,27.00,None,10.67,None,55.35,None,28.99,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,13.67,None,13.33
1772828833.412764,None,21.67,None,27.00,None,10.67,None,55.35,None,28.99,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,13.67,None,13.33
1772828833.4151735,None,21.67,None,27.00,None,10.67,None,55.35,None,28.99,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,13.67,None,13.33
1772828833.4602919,None,21.67,None,27.00,None,10.67,None,55.35,None,28.99,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,13.67,None,13.33
1772828833.4626966,None,21.67,None,27.00,None,10.67,None,55.35,None,28.99,None,55.00,None,9.00,None,27.00,None,52.35,None,49.00,None,13.67,None,13.33
1772828863.2618918,None,21.67,None,27.00,None,0.00,None,14.67,None,28.99,None,14.67,None,9.00,None,27.00,None,52.35,None,49.00,None,1.67,None,13.33
1772828863.2632031,None,21.67,None,27.00,None,0.00,None,14.67,None,28.99,None,14.67,None,9.00,None,27.00,None,52.35,None,49.00,None,1.67,None,13.33
1772828863.3717017,None,21.67,None,27.00,None,0.00,None,28.00,None,28.99,None,23.34,None,9.00,None,27.00,None,52.35,None,49.00,None,1.67,None,13.33
1772828863.373068,None,21.67,None,27.00,None,0.00,None,28.00,None,28.99,None,23.34,None,9.00,None,27.00,None,52.35,None,49.00,None,1.67,None,13.33
1772828863.4138162,None,21.67,None,27.00,None,0.00,None,37.00,None,28.99,None,32.01,None,9.00,None,27.00,None,52.35,None,49.00,None,1.67,None,13.33
1772828863.4149544,None,21.67,None,27.00,None,0.00,None,37.00,None,28.99,None,32.01,None,9.00,None,27.00,None,52.35,None,49.00,None,1.67,None,13.33
1772828863.4493616,None,21.67,None,27.00,None,0.00,None,46.00,None,28.99,None,40.68,None,9.00,None,27.00,None,52.35,None,49.00,None,1.67,None,13.33
1772828863.4505568,None,21.67,None,27.00,None,0.00,None,46.00,None,28.99,None,40.68,None,9.00,None,27.00,None,52.35,None,49.00,None,1.67,None,13.33
1772828863.485,None,21.67,None,27.00,None,0.00,None,55.00,None,28.99,None,49.35,None,9.00,None,27.00,None,52.35,None,49.00,None,1.67,None,13.33
1772828863.4861841,None,21.67,None,27.00,None,0.00,None,55.00,None,28.99,None,49.35,None,9.00,None,27.00,None,52.35,None,49.00,None,1.67,None,13.33
