timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772828714.7646117,None,1.67,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828714.765539,None,1.67,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828714.8230903,None,3.34,None,18.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828714.8237948,None,3.34,None,18.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828714.8813446,None,5.01,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828714.8820658,None,5.01,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828714.938712,None,15.68,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828714.939484,None,15.68,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828714.9958847,None,26.35,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828714.996671,None,26.35,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828715.0516615,None,28.02,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828715.0525637,None,28.02,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828733.8020706,None,28.02,None,27.00,None,0.00,None,13.00,None,0.00,None,13.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828733.8030694,None,28.02,None,27.00,None,0.00,None,13.00,None,0.00,None,13.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828733.8489954,None,28.02,None,27.00,None,0.00,None,26.33,None,0.00,None,21.67,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828733.8497248,None,28.02,None,27.00,None,0.00,None,26.33,None,0.00,None,21.67,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828733.8933928,None,28.02,None,27.00,None,0.00,None,35.33,None,0.00,None,30.34,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828733.8943746,None,28.02,None,27.00,None,0.00,None,35.33,None,0.00,None,30.34,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828733.988092,None,28.02,None,27.00,None,0.00,None,44.33,None,0.00,None,39.01,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828733.9887857,None,28.02,None,27.00,None,0.00,None,44.33,None,0.00,None,39.01,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828734.027761,None,28.02,None,27.00,None,0.00,None,53.33,None,0.00,None,47.68,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828734.0285447,None,28.02,None,27.00,None,0.00,None,53.33,None,0.00,None,47.68,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828734.0640333,None,28.02,None,27.00,None,0.00,None,53.33,None,0.00,None,51.01,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828734.064892,None,28.02,None,27.00,None,0.00,None,53.33,None,0.00,None,51.01,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828751.856628,None,29.69,None,27.00,None,0.00,None,53.33,None,0.00,None,51.01,None,9.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828751.8580182,None,29.69,None,27.00,None,0.00,None,53.33,None,0.00,None,51.01,None,9.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828751.9148731,None,29.69,None,28.67,None,0.00,None,53.33,None,0.00,None,51.01,None,9.00,None,18.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828751.9162862,None,29.69,None,28.67,None,0.00,None,53.33,None,0.00,None,51.01,None,9.00,None,18.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828751.9740148,None,29.69,None,28.67,None,0.00,None,53.33,None,0.00,None,51.01,None,9.00,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828751.9754846,None,29.69,None,28.67,None,0.00,None,53.33,None,0.00,None,51.01,None,9.00,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828752.0315528,None,29.69,None,28.67,None,0.00,None,53.33,None,9.00,None,51.01,None,9.00,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828752.0330627,None,29.69,None,28.67,None,0.00,None,53.33,None,9.00,None,51.01,None,9.00,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828752.089073,None,29.69,None,28.67,None,0.00,None,53.33,None,18.00,None,51.01,None,9.00,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828752.090614,None,29.69,None,28.67,None,0.00,None,53.33,None,18.00,None,51.01,None,9.00,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00
1772828752.1446612,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,51.01,None,9.00,None,27.00,None,9.00,None,0.00,None,0.00,None,0.00
1772828752.1461928,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,51.01,None,9.00,None,27.00,None,9.00,None,0.00,None,0.00,None,0.00
1772828777.903234,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,18.00,None,13.00,None,0.00,None,0.00
1772828777.9048212,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,18.00,None,13.00,None,0.00,None,0.00
1772828777.95748,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,31.00,None,21.67,None,0.00,None,0.00
1772828777.9590662,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,31.00,None,21.67,None,0.00,None,0.00
1772828778.0120845,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,44.33,None,30.34,None,0.00,None,0.00
1772828778.01366,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,44.33,None,30.34,None,0.00,None,0.00
1772828778.066778,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,53.33,None,39.01,None,0.00,None,0.00
1772828778.0684867,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,53.33,None,39.01,None,0.00,None,0.00
1772828778.1210132,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,53.33,None,39.01,None,0.00,None,0.00
1772828778.122741,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,53.33,None,39.01,None,0.00,None,0.00
1772828778.1754088,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,53.33,None,39.01,None,0.00,None,0.00
1772828778.1772199,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,53.33,None,39.01,None,0.00,None,0.00
1772828795.9645247,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,55.00,None,48.01,None,0.00,None,0.00
1772828795.9669933,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,55.00,None,48.01,None,0.00,None,0.00
1772828796.033671,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,55.00,None,52.01,None,0.00,None,0.00
1772828796.0354915,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,55.00,None,52.01,None,0.00,None,0.00
1772828796.08421,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,55.00,None,55.34,None,0.00,None,0.00
1772828796.086102,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,55.00,None,55.34,None,0.00,None,0.00
1772828796.1336648,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,55.00,None,55.34,None,0.00,None,0.00
1772828796.1355853,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,55.00,None,55.34,None,0.00,None,0.00
1772828796.1832664,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,55.00,None,55.34,None,0.00,None,0.00
1772828796.185272,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,55.00,None,55.34,None,0.00,None,0.00
1772828796.2327015,None,29.69,None,28.67,None,0.00,None,53.33,None,22.33,None,55.01,None,9.00,None,27.00,None,55.00,None,55.34,None,0.00,None,0.00
