timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772828724.9093168,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,4.33,None,0.00,None,0.00,None,0.00
1772828724.909876,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,4.33,None,0.00,None,0.00,None,0.00
1772828724.9442415,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,18.00,None,4.33,None,0.00,None,0.00,None,0.00
1772828724.9446297,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,18.00,None,4.33,None,0.00,None,0.00,None,0.00
1772828724.9788506,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,4.33,None,0.00,None,0.00,None,0.00
1772828724.9792538,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,4.33,None,0.00,None,0.00,None,0.00
1772828725.0132148,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,13.00,None,0.00,None,0.00,None,0.00
1772828725.0136833,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,13.00,None,0.00,None,0.00,None,0.00
1772828725.0475743,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,21.67,None,0.00,None,0.00,None,0.00
1772828725.0480318,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,21.67,None,0.00,None,0.00,None,0.00
1772828725.0820036,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,30.34,None,0.00,None,0.00,None,0.00
1772828725.0825198,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,30.34,None,0.00,None,0.00,None,0.00
1772828752.9885702,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,30.34,None,13.00,None,0.00,None,0.00
1772828752.9896188,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,30.34,None,13.00,None,0.00,None,0.00
1772828753.0479054,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,27.00,None,30.34,None,22.00,None,0.00,None,0.00
1772828753.0489793,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,27.00,None,30.34,None,22.00,None,0.00,None,0.00
1772828753.1074188,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.33,None,0.00,None,27.00,None,30.34,None,31.00,None,0.00,None,0.00
1772828753.1085103,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.33,None,0.00,None,27.00,None,30.34,None,31.00,None,0.00,None,0.00
1772828753.254374,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.33,None,0.00,None,27.00,None,30.34,None,40.00,None,0.00,None,0.00
1772828753.2555428,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.33,None,0.00,None,27.00,None,30.34,None,40.00,None,0.00,None,0.00
1772828753.3143175,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.33,None,0.00,None,27.00,None,30.34,None,49.00,None,0.00,None,0.00
1772828753.3154867,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.33,None,0.00,None,27.00,None,30.34,None,49.00,None,0.00,None,0.00
1772828753.3739183,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.33,None,0.00,None,27.00,None,30.34,None,49.00,None,0.00,None,0.00
1772828753.37515,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.33,None,0.00,None,27.00,None,30.34,None,49.00,None,0.00,None,0.00
1772828779.0351903,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,30.33,None,0.00,None,27.00,None,30.34,None,49.00,None,0.00,None,0.00
1772828779.0365229,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,30.33,None,0.00,None,27.00,None,30.34,None,49.00,None,0.00,None,0.00
1772828779.09545,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,39.00,None,0.00,None,27.00,None,30.34,None,49.00,None,0.00,None,0.00
1772828779.0967672,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,39.00,None,0.00,None,27.00,None,30.34,None,49.00,None,0.00,None,0.00
1772828779.1522286,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,39.00,None,0.00,None,27.00,None,39.01,None,49.00,None,0.00,None,0.00
1772828779.1536372,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,39.00,None,0.00,None,27.00,None,39.01,None,49.00,None,0.00,None,0.00
1772828779.208585,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,39.00,None,0.00,None,27.00,None,51.68,None,53.33,None,0.00,None,0.00
1772828779.2099967,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,39.00,None,0.00,None,27.00,None,51.68,None,53.33,None,0.00,None,0.00
1772828779.2639894,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,39.00,None,0.00,None,27.00,None,51.68,None,55.00,None,0.00,None,0.00
1772828779.2654467,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,39.00,None,0.00,None,27.00,None,51.68,None,55.00,None,0.00,None,0.00
1772828779.3183172,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,39.00,None,0.00,None,27.00,None,51.68,None,55.00,None,0.00,None,0.00
1772828779.3197727,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,39.00,None,0.00,None,27.00,None,51.68,None,55.00,None,0.00,None,0.00
