timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772828689.771433,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,9.00
1772828689.7723877,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,9.00
1772828689.833032,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,9.00
1772828689.8338814,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,9.00
1772828689.8947697,None,0.00,None,0.00,None,0.00,None,0.00,None,17.34,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,9.00
1772828689.895652,None,0.00,None,0.00,None,0.00,None,0.00,None,17.34,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,9.00
1772828689.9575737,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,9.00
1772828689.9587812,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,9.00
1772828690.0202634,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,9.00
1772828690.0212324,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,9.00
1772828690.0814297,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,9.00
1772828690.0825057,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,9.00
1772828708.81425,None,4.33,None,9.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,9.00
1772828708.8153,None,4.33,None,9.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,9.00
1772828708.8733346,None,4.33,None,18.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,9.00
1772828708.8744009,None,4.33,None,18.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,9.00
1772828708.932579,None,4.33,None,27.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,9.00
1772828708.9337187,None,4.33,None,27.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,9.00
1772828709.0935445,None,13.33,None,27.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,9.00
1772828709.094771,None,13.33,None,27.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,9.00
1772828709.1523626,None,22.33,None,27.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,9.00
1772828709.1535678,None,22.33,None,27.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,9.00
1772828709.209839,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,9.00
1772828709.2111192,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,9.00
1772828731.849547,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,13.00,None,9.00
1772828731.8502803,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,13.00,None,9.00
1772828731.890823,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,4.33,None,0.00,None,0.00,None,0.00,None,22.00,None,13.00,None,9.00
1772828731.892064,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,4.33,None,0.00,None,0.00,None,0.00,None,22.00,None,13.00,None,9.00
1772828731.9498014,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,4.33,None,0.00,None,0.00,None,0.00,None,31.00,None,13.00,None,9.00
1772828731.951335,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,4.33,None,0.00,None,0.00,None,0.00,None,31.00,None,13.00,None,9.00
1772828732.0044181,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,4.33,None,0.00,None,0.00,None,0.00,None,40.00,None,13.00,None,9.00
1772828732.0052285,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,4.33,None,0.00,None,0.00,None,0.00,None,40.00,None,13.00,None,9.00
1772828732.0404172,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,4.33,None,0.00,None,0.00,None,0.00,None,49.00,None,13.00,None,9.00
1772828732.0413606,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,4.33,None,0.00,None,0.00,None,0.00,None,49.00,None,13.00,None,9.00
1772828732.0771081,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,0.00,None,0.00,None,49.00,None,13.00,None,9.00
1772828732.077993,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,0.00,None,0.00,None,49.00,None,13.00,None,9.00
1772828750.9064658,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,0.00,None,13.00,None,49.00,None,13.00,None,9.00
1772828750.908577,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,0.00,None,13.00,None,49.00,None,13.00,None,9.00
1772828750.9824388,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,0.00,None,21.67,None,49.00,None,13.00,None,9.00
1772828750.9840815,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,0.00,None,21.67,None,49.00,None,13.00,None,9.00
1772828751.039853,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,0.00,None,30.34,None,49.00,None,13.00,None,9.00
1772828751.0415413,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,0.00,None,30.34,None,49.00,None,13.00,None,9.00
1772828751.0987554,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,0.00,None,39.01,None,49.00,None,13.00,None,9.00
1772828751.1005816,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,0.00,None,39.01,None,49.00,None,13.00,None,9.00
1772828751.158558,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,0.00,None,47.68,None,49.00,None,13.00,None,9.00
1772828751.160396,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,0.00,None,47.68,None,49.00,None,13.00,None,9.00
1772828751.218968,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,8.67,None,47.68,None,49.00,None,13.00,None,9.00
1772828751.220888,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,8.67,None,47.68,None,49.00,None,13.00,None,9.00
1772828760.9595637,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,17.34,None,52.01,None,49.00,None,13.00,None,9.00
1772828760.9623919,None,25.66,None,27.00,None,0.00,None,0.00,None,26.01,None,13.00,None,0.00,None,17.34,None,52.01,None,49.00,None,13.00,None,9.00
1772828761.0250425,None,29.99,None,27.00,None,0.00,None,0.00,None,26.01,None,21.67,None,0.00,None,17.34,None,52.01,None,49.00,None,13.00,None,9.00
1772828761.026855,None,29.99,None,27.00,None,0.00,None,0.00,None,26.01,None,21.67,None,0.00,None,17.34,None,52.01,None,49.00,None,13.00,None,9.00
1772828761.0819108,None,29.99,None,27.00,None,0.00,None,0.00,None,26.01,None,34.67,None,0.00,None,17.34,None,52.01,None,49.00,None,13.00,None,9.00
1772828761.0838146,None,29.99,None,27.00,None,0.00,None,0.00,None,26.01,None,34.67,None,0.00,None,17.34,None,52.01,None,49.00,None,13.00,None,9.00
1772828761.139161,None,29.99,None,27.00,None,0.00,None,0.00,None,26.01,None,43.34,None,0.00,None,17.34,None,52.01,None,49.00,None,13.00,None,9.00
1772828761.1411147,None,29.99,None,27.00,None,0.00,None,0.00,None,26.01,None,43.34,None,0.00,None,17.34,None,52.01,None,49.00,None,13.00,None,9.00
1772828761.1976182,None,29.99,None,27.00,None,0.00,None,0.00,None,26.01,None,52.01,None,0.00,None,17.34,None,52.01,None,49.00,None,13.00,None,9.00
1772828761.1996953,None,29.99,None,27.00,None,0.00,None,0.00,None,26.01,None,52.01,None,0.00,None,17.34,None,52.01,None,49.00,None,13.00,None,9.00
1772828761.2540464,None,29.99,None,27.00,None,0.00,None,0.00,None,26.01,None,52.01,None,0.00,None,21.67,None,52.01,None,49.00,None,13.00,None,9.00
1772828761.2561457,None,29.99,None,27.00,None,0.00,None,0.00,None,26.01,None,52.01,None,0.00,None,21.67,None,52.01,None,49.00,None,13.00,None,9.00
1772828779.9666708,None,29.99,None,27.00,None,0.00,None,0.00,None,26.01,None,52.01,None,13.33,None,21.67,None,52.01,None,49.00,None,13.00,None,9.00
1772828779.9688668,None,29.99,None,27.00,None,0.00,None,0.00,None,26.01,None,52.01,None,13.33,None,21.67,None,52.01,None,49.00,None,13.00,None,9.00
1772828780.0214486,None,29.99,None,28.67,None,0.00,None,0.00,None,26.01,None,52.01,None,13.33,None,21.67,None,52.01,None,49.00,None,13.00,None,9.00
1772828780.0237026,None,29.99,None,28.67,None,0.00,None,0.00,None,26.01,None,52.01,None,13.33,None,21.67,None,52.01,None,49.00,None,13.00,None,9.00
1772828780.1767225,None,29.99,None,28.67,None,0.00,None,4.00,None,26.01,None,52.01,None,13.33,None,21.67,None,52.01,None,49.00,None,13.00,None,13.33
1772828780.1790123,None,29.99,None,28.67,None,0.00,None,4.00,None,26.01,None,52.01,None,13.33,None,21.67,None,52.01,None,49.00,None,13.00,None,13.33
1772828780.2261918,None,29.99,None,28.67,None,9.00,None,8.33,None,26.01,None,52.01,None,13.33,None,21.67,None,52.01,None,49.00,None,13.00,None,13.33
1772828780.228434,None,29.99,None,28.67,None,9.00,None,8.33,None,26.01,None,52.01,None,13.33,None,21.67,None,52.01,None,49.00,None,13.00,None,13.33
1772828780.2745492,None,29.99,None,28.67,None,9.00,None,17.00,None,26.01,None,52.01,None,13.33,None,21.67,None,52.01,None,49.00,None,13.00,None,13.33
