No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772830730.7484596,0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,0.6,0.15,0.45,None,0.00028777122497558594,13.337,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2105.5687973997833,2095.5687973997833,10.0,0.9956413867822318,0,0,2
0,1772830730.749276,0.0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.08,0.2,0.88,None,0.00028777122497558594,14.561,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2105.5687973997833,2095.5687973997833,10.0,0.9956413867822318,0,0,2
0,1772830730.7803884,0.0,2,0.0,0.1453,0.0071,0.0499,0.0,14.5323,4.9894,0.0,0.0,0.0,0.74,0.16,0.58,None,0.03257942199707031,12.429,True,None,sfc_cache_p2_1,0,None,0.0,4.33,0.0,3,4,2,1,0,False,100.0,0.0,14.4175,16.5,1.0,0.0957,0.0769,0.0299,2135.4171180931744,2115.4171180931744,20.0,0.9928293650850012,0,0,4
0,1772830730.7813075,0.0,2,0.0,0.1453,0.0071,0.0499,0.0,14.5323,4.9894,0.0,0.0,0.0,1.08,0.2,0.88,None,0.03257942199707031,14.251,True,None,sfc_unique_p2_1,0,None,0.0,4.33,0.0,3,4,2,1,0,False,100.0,0.0,14.4175,16.5,1.0,0.0957,0.0769,0.0299,2135.4171180931744,2115.4171180931744,20.0,0.9928293650850012,0,0,4
0,1772830730.8112314,0.1,3,0.0,0.2234,0.0158,0.0748,0.0,22.344,7.4841,0.0,0.0,0.0,1.02,0.22,0.8,None,0.06401968002319336,12.366,True,None,sfc_cache_p3_1,0,None,0.0,4.33,0.0,4,6,3,1,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.2152,0.1111,0.0458,2195.7523213702375,2165.7523213702375,30.0,0.9821096300587909,0,1,5
0,1772830730.8118956,0.1,3,0.0,0.2234,0.0158,0.0748,0.0,22.344,7.4841,0.0,0.0,0.0,1.24,0.23,1.01,None,0.06401968002319336,13.643,True,None,sfc_unique_p3_1,0,None,0.0,4.33,0.0,4,6,3,1,0,False,100.0,0.0,14.778333333333334,16.5,1.0,0.2152,0.1111,0.0458,2195.7523213702375,2165.7523213702375,30.0,0.9821096300587909,0,1,5
0,1772830730.8409166,0.1,4,0.0,0.2906,0.0234,0.0998,0.0,29.0646,9.9788,0.0,0.0,0.0,1.16,0.3,0.86,None,0.09458732604980469,11.785,True,None,sfc_cache_p4_1,0,None,0.0,8.66,0.0,6,8,4,1,0,False,100.0,0.0,14.4175,16.5,1.0,0.2561,0.1429,0.0545,2243.8494205681277,2203.8494205681277,40.0,0.9757368728550511,0,2,6
0,1772830730.8416128,0.1,4,0.0,0.2906,0.0234,0.0998,0.0,29.0646,9.9788,0.0,0.0,0.0,1.24,0.23,1.01,None,0.09458732604980469,13.273,True,None,sfc_unique_p4_1,0,None,0.0,8.66,0.0,6,8,4,1,0,False,100.0,0.0,14.4175,16.5,1.0,0.2561,0.1429,0.0545,2243.8494205681277,2203.8494205681277,40.0,0.9757368728550511,0,2,6
0,1772830730.8700047,0.1,5,0.0039,0.3478,0.0343,0.1247,0.432,34.7772,12.4735,0.0,0.0,0.0,1.59,0.98,0.61,None,0.1243138313293457,11.272,True,None,sfc_cache_p5_1,0,None,0.0,12.99,0.0,9,10,5,1,0,False,100.0,0.4,13.800999999999998,16.5,0.0588,0.3121,0.1616,0.0584,2287.201511253404,2237.201511253404,50.0,0.9693388618443954,0,3,7
0,1772830730.8707168,0.1,5,0.0039,0.3478,0.0343,0.1247,0.432,34.7772,12.4735,0.0,0.0,0.0,1.42,0.22,1.2,None,0.1243138313293457,12.793,True,None,sfc_unique_p5_1,0,None,0.0,12.99,0.0,9,10,5,1,0,False,100.0,0.4,13.800999999999998,16.5,0.0588,0.3121,0.1616,0.0584,2287.201511253404,2237.201511253404,50.0,0.9693388618443954,0,3,7
0,1772830730.9000435,0.2,6,0.0038,0.4049,0.0452,0.1247,0.432,40.4899,12.4735,0.0,0.0,0.0,1.59,0.98,0.61,None,0.15337848663330078,11.219,True,None,sfc_cache_p6_1,0,None,4.0,17.32,33.0,13,12,6,1,0,False,100.0,0.3333333333333333,13.39,13.75,0.0556,0.3374,0.1563,0.0605,2337.738740133106,2277.738740133106,60.0,0.9638033857091188,0,4,8
0,1772830730.9007924,0.2,6,0.0038,0.4049,0.0452,0.1247,0.432,40.4899,12.4735,0.0,0.0,0.0,1.42,0.22,1.2,None,0.15337848663330078,12.889,True,None,sfc_unique_p6_1,0,None,4.0,17.32,33.0,13,12,6,1,0,False,100.0,0.3333333333333333,13.39,13.75,0.0556,0.3374,0.1563,0.0605,2337.738740133106,2277.738740133106,60.0,0.9638033857091188,0,4,8
0,1772830753.7865179,23.0,6,0.0073,0.4729,0.0588,0.1497,0.864,47.2936,14.9682,0.0,0.0,0.0,1.75,0.95,0.8,None,0.00022649765014648438,11.419,True,None,sfc_cache_p1_2,0,None,4.0,17.32,33.0,13,14,6,2,0,False,100.0,0.5714285714285714,13.405714285714286,14.142857142857142,0.1053,0.3883,0.1743,0.0653,2377.468271165454,2307.468271165454,70.0,0.9593686492903737,0,5,9
0,1772830753.7873886,23.0,6,0.0073,0.4729,0.0588,0.1497,0.864,47.2936,14.9682,0.0,0.0,0.0,1.5,0.25,1.26,None,0.00022649765014648438,12.352,True,None,sfc_unique_p1_2,0,None,4.0,17.32,33.0,13,14,6,2,0,False,100.0,0.5714285714285714,13.405714285714286,14.142857142857142,0.1053,0.3883,0.1743,0.0653,2377.468271165454,2307.468271165454,70.0,0.9593686492903737,0,5,9
0,1772830753.8164918,23.1,7,0.0072,0.5301,0.0724,0.1497,0.864,53.0062,14.9682,0.0,0.0,0.0,1.75,0.95,0.8,None,0.029991865158081055,11.278,True,None,sfc_cache_p2_2,0,None,8.0,21.65,66.0,17,16,6,2,0,False,100.0,0.5,13.146875,12.375,0.1,0.4117,0.1688,0.0684,2424.6432440798635,2344.6432440798635,80.0,0.9551732467147113,0,6,10
0,1772830753.8172762,23.1,7,0.0072,0.5301,0.0724,0.1497,0.864,53.0062,14.9682,0.0,0.0,0.0,1.5,0.25,1.26,None,0.029991865158081055,12.301,True,None,sfc_unique_p2_2,0,None,8.0,21.65,66.0,17,16,6,2,0,False,100.0,0.5,13.146875,12.375,0.1,0.4117,0.1688,0.0684,2424.6432440798635,2344.6432440798635,80.0,0.9551732467147113,0,6,10
0,1772830753.846641,23.1,8,0.0071,0.5872,0.0888,0.1497,0.864,58.7189,14.9682,0.0,0.0,0.0,1.66,0.89,0.76,None,0.05983138084411621,11.114,True,None,sfc_cache_p3_2,0,None,12.0,25.98,99.0,20,18,6,2,0,False,100.0,0.4444444444444444,12.945555555555556,11.0,0.0952,0.4607,0.1637,0.0727,2457.1432440798635,2367.1432440798635,90.0,0.9563079593227817,0,6,12
0,1772830753.8474905,23.1,8,0.0071,0.5872,0.0888,0.1497,0.864,58.7189,14.9682,0.0,0.0,0.0,1.97,0.4,1.57,None,0.05983138084411621,12.128,True,None,sfc_unique_p3_2,0,None,12.0,25.98,99.0,20,18,6,2,0,False,100.0,0.4444444444444444,12.945555555555556,11.0,0.0952,0.4607,0.1637,0.0727,2457.1432440798635,2367.1432440798635,90.0,0.9563079593227817,0,6,12
0,1772830753.8765166,23.1,9,0.0069,0.6552,0.102,0.1497,0.864,65.5226,14.9682,0.0,0.0,0.0,1.78,0.89,0.88,None,0.09007692337036133,10.593,True,None,sfc_cache_p4_2,0,None,16.0,25.98,132.0,22,20,6,2,0,False,100.0,0.4,13.001,9.9,0.0909,0.6202,0.1589,0.0769,2506.6660206525316,2406.6660206525316,100.0,0.9513511898192804,1,6,13
0,1772830753.877399,23.1,9,0.0069,0.6552,0.102,0.1497,0.864,65.5226,14.9682,0.0,0.0,0.0,2.72,0.92,1.79,None,0.09007692337036133,12.305,True,None,sfc_unique_p4_2,0,None,16.0,25.98,132.0,22,20,6,2,0,False,100.0,0.4,13.001,9.9,0.0909,0.6202,0.1589,0.0769,2506.6660206525316,2406.6660206525316,100.0,0.9513511898192804,1,6,13
0,1772830753.9057355,23.2,10,0.0068,0.7233,0.1136,0.1497,0.864,72.3264,14.9682,0.0,0.0,0.0,2.45,0.94,1.51,None,0.11999654769897461,10.314,True,None,sfc_cache_p5_2,0,None,20.0,25.98,165.0,24,22,6,2,0,False,100.0,0.36363636363636365,13.046363636363635,9.0,0.087,0.7151,0.1543,0.0812,2570.8260206525315,2460.8260206525315,110.0,0.9515626579720472,1,6,15
0,1772830753.9066262,23.2,10,0.0068,0.7233,0.1136,0.1497,0.864,72.3264,14.9682,0.0,0.0,0.0,2.06,0.47,1.6,None,0.11999654769897461,11.118,True,None,sfc_unique_p5_2,0,None,20.0,25.98,165.0,24,22,6,2,0,False,100.0,0.36363636363636365,13.046363636363635,9.0,0.087,0.7151,0.1543,0.0812,2570.8260206525315,2460.8260206525315,110.0,0.9515626579720472,1,6,15
0,1772830753.9356973,23.2,11,0.0149,0.7762,0.13,0.1746,1.9439,77.6182,17.463,0.0,0.0,0.0,2.17,1.6,0.58,None,0.1492023468017578,10.183,True,None,sfc_cache_p6_2,0,None,20.0,25.98,165.0,24,24,6,2,0,False,100.0,0.75,12.834166666666667,9.625,0.0637,0.7834,0.1578,0.0889,2622.4700757523615,2502.4700757523615,120.0,0.949594280446853,1,7,16
0,1772830753.936684,23.2,11,0.0149,0.7762,0.13,0.1746,1.9439,77.6182,17.463,0.0,0.0,0.0,2.37,0.48,1.89,None,0.1492023468017578,10.726,True,None,sfc_unique_p6_2,0,None,20.0,25.98,165.0,24,24,6,2,0,False,100.0,0.75,12.834166666666667,9.625,0.0637,0.7834,0.1578,0.0889,2622.4700757523615,2502.4700757523615,120.0,0.949594280446853,1,7,16
0,1772830775.81399,45.1,11,0.0228,0.8291,0.1417,0.1996,3.0239,82.91,19.9577,0.0,0.0,0.0,2.39,1.6,0.79,None,0.00018835067749023438,10.616,True,None,sfc_cache_p1_3,0,None,20.0,25.98,165.0,24,26,6,3,0,False,100.0,1.0769230769230769,12.654615384615385,10.153846153846153,0.053,0.8207,0.1512,0.101,2660.7741308521913,2530.7741308521913,130.0,0.948421402994907,1,8,17
0,1772830775.8152006,45.1,11,0.0228,0.8291,0.1417,0.1996,3.0239,82.91,19.9577,0.0,0.0,0.0,2.49,0.44,2.04,None,0.00018835067749023438,11.142,True,None,sfc_unique_p1_3,0,None,20.0,25.98,165.0,24,26,6,3,0,False,100.0,1.0769230769230769,12.654615384615385,10.153846153846153,0.053,0.8207,0.1512,0.101,2660.7741308521913,2530.7741308521913,130.0,0.948421402994907,1,8,17
0,1772830775.8460267,45.1,12,0.0269,0.882,0.1604,0.2245,3.6362,88.2018,22.4524,0.0,0.0,0.0,2.61,1.63,0.98,None,0.03211832046508789,9.901,True,None,sfc_cache_p2_3,0,None,24.33,25.98,165.0,25,28,6,3,0,False,100.0,1.2025000000000001,12.500714285714285,10.607142857142858,0.0603,0.9456,0.1555,0.1188,2715.3719715254647,2575.3719715254647,140.0,0.9456304519141412,2,8,18
0,1772830775.847181,45.1,12,0.0269,0.882,0.1604,0.2245,3.6362,88.2018,22.4524,0.0,0.0,0.0,3.2,0.53,2.67,None,0.03211832046508789,10.28,True,None,sfc_unique_p2_3,0,None,24.33,25.98,165.0,25,28,6,3,0,False,100.0,1.2025000000000001,12.500714285714285,10.607142857142858,0.0603,0.9456,0.1555,0.1188,2715.3719715254647,2575.3719715254647,140.0,0.9456304519141412,2,8,18
0,1772830775.8770704,45.1,13,0.0278,0.9349,0.1764,0.2245,3.8166,93.4936,22.4524,0.0,0.0,0.0,2.61,1.63,0.98,None,0.06409239768981934,9.777,True,None,sfc_cache_p3_3,0,None,32.66,25.98,198.0,29,30,6,3,0,False,100.0,1.1780000000000002,12.367333333333333,9.9,0.057,0.9822,0.1515,0.1337,2748.8412487271366,2598.8412487271366,150.0,0.9448216022553108,2,9,19
0,1772830775.8782382,45.1,13,0.0278,0.9349,0.1764,0.2245,3.8166,93.4936,22.4524,0.0,0.0,0.0,3.05,0.38,2.67,None,0.06409239768981934,10.087,True,None,sfc_unique_p3_3,0,None,32.66,25.98,198.0,29,30,6,3,0,False,100.0,1.1780000000000002,12.367333333333333,9.9,0.057,0.9822,0.1515,0.1337,2748.8412487271366,2598.8412487271366,150.0,0.9448216022553108,2,9,19
0,1772830775.9084785,45.2,14,0.0446,0.9349,0.1831,0.2245,6.2648,93.4936,22.4524,0.0,0.0,0.0,2.61,1.63,0.98,None,0.09515261650085449,9.437,True,None,sfc_cache_p4_3,0,None,40.99,25.98,231.0,33,32,6,3,0,False,100.0,1.8128125,11.594375,9.28125,0.0469,0.9822,0.1477,0.1374,2775.2199052818496,2615.2199052818496,160.0,0.9454498600263813,2,9,21
0,1772830775.909758,45.2,14,0.0446,0.9349,0.1831,0.2245,6.2648,93.4936,22.4524,0.0,0.0,0.0,3.61,2.39,1.22,None,0.09515261650085449,9.365,True,None,sfc_unique_p4_3,0,None,40.99,25.98,231.0,33,32,6,3,0,False,100.0,1.8128125,11.594375,9.28125,0.0469,0.9822,0.1477,0.1374,2775.2199052818496,2615.2199052818496,160.0,0.9454498600263813,2,9,21
0,1772830775.93982,45.2,15,0.0608,0.9349,0.1897,0.2245,8.7131,93.4936,22.4524,0.0,0.0,0.0,2.61,1.63,0.98,None,0.1266798973083496,9.554,True,None,sfc_cache_p5_3,0,None,49.32,25.98,264.0,37,34,6,3,0,False,100.0,2.3729411764705883,10.91235294117647,8.735294117647058,0.042,0.9822,0.1441,0.14,2808.9039325222147,2638.9039325222147,170.0,0.9455782995262244,2,9,23
0,1772830775.9410965,45.2,15,0.0608,0.9349,0.1897,0.2245,8.7131,93.4936,22.4524,0.0,0.0,0.0,3.61,2.39,1.22,None,0.1266798973083496,9.268,True,None,sfc_unique_p5_3,0,None,49.32,25.98,264.0,37,34,6,3,0,False,100.0,2.3729411764705883,10.91235294117647,8.735294117647058,0.042,0.9822,0.1441,0.14,2808.9039325222147,2638.9039325222147,170.0,0.9455782995262244,2,9,23
0,1772830775.9705825,45.2,16,0.0769,0.9349,0.1964,0.2245,11.1614,93.4936,22.4524,0.0,0.0,0.0,2.61,1.63,0.98,None,0.15800189971923828,9.238,True,None,sfc_cache_p6_3,0,None,57.65,25.98,297.0,41,36,6,3,0,False,100.0,2.870833333333333,10.306111111111111,8.25,0.0389,0.9822,0.1407,0.1415,2832.9729620842018,2652.9729620842018,180.0,0.9452912292220537,2,9,25
0,1772830775.9717796,45.2,16,0.0769,0.9349,0.1964,0.2245,11.1614,93.4936,22.4524,0.0,0.0,0.0,3.61,2.39,1.22,None,0.15800189971923828,9.273,True,None,sfc_unique_p6_3,0,None,57.65,25.98,297.0,41,36,6,3,0,False,100.0,2.870833333333333,10.306111111111111,8.25,0.0389,0.9822,0.1407,0.1415,2832.9729620842018,2652.9729620842018,180.0,0.9452912292220537,2,9,25
0,1772830793.8491673,63.1,16,0.0976,0.9349,0.2023,0.2495,14.5093,93.4936,24.9471,0.0,0.0,0.0,2.49,1.63,0.86,None,0.000164031982421875,9.488,True,None,sfc_cache_p1_4,0,None,57.65,25.98,297.0,41,38,6,4,0,False,100.0,3.5355263157894736,9.763684210526316,8.68421052631579,0.0385,0.9822,0.1375,0.1469,2845.294584124134,2655.294584124134,190.0,0.944013111153738,2,9,27
0,1772830793.8504841,63.1,16,0.0976,0.9349,0.2023,0.2495,14.5093,93.4936,24.9471,0.0,0.0,0.0,3.5,2.39,1.1,None,0.000164031982421875,9.293,True,None,sfc_unique_p1_4,0,None,57.65,25.98,297.0,41,38,6,4,0,False,100.0,3.5355263157894736,9.763684210526316,8.68421052631579,0.0385,0.9822,0.1375,0.1469,2845.294584124134,2655.294584124134,190.0,0.944013111153738,2,9,27
0,1772830793.8807166,63.1,17,0.1149,0.9349,0.2102,0.2744,17.3895,93.4936,27.4418,0.0,0.0,0.0,2.78,1.86,0.92,None,0.031455039978027344,9.239,True,None,sfc_cache_p2_4,0,None,61.98,25.98,297.0,43,40,6,4,0,False,100.0,4.0255,9.2755,9.075,0.0473,0.9822,0.1487,0.1508,2867.8719715254647,2667.8719715254647,200.0,0.9432108521455153,2,10,28
0,1772830793.882084,63.1,17,0.1149,0.9349,0.2102,0.2744,17.3895,93.4936,27.4418,0.0,0.0,0.0,3.75,2.46,1.29,None,0.031455039978027344,9.073,True,None,sfc_unique_p2_4,0,None,61.98,25.98,297.0,43,40,6,4,0,False,100.0,4.0255,9.2755,9.075,0.0473,0.9822,0.1487,0.1508,2867.8719715254647,2667.8719715254647,200.0,0.9432108521455153,2,10,28
0,1772830793.9115276,63.2,18,0.1301,0.9433,0.227,0.2744,19.9458,94.3327,27.4418,0.0,0.0,0.0,2.8,1.88,0.92,None,0.06305122375488281,8.991,True,None,sfc_cache_p3_4,0,None,65.98,25.98,330.0,46,42,6,4,0,False,100.0,4.397380952380952,8.913095238095238,8.642857142857142,0.0535,0.9814,0.1454,0.1604,2894.632534905747,2684.632534905747,210.0,0.9412992219401792,2,11,29
0,1772830793.9128103,63.2,18,0.1301,0.9433,0.227,0.2744,19.9458,94.3327,27.4418,0.0,0.0,0.0,4.34,1.78,2.56,None,0.06305122375488281,8.604,True,None,sfc_unique_p3_4,0,None,65.98,25.98,330.0,46,42,6,4,0,False,100.0,4.397380952380952,8.913095238095238,8.642857142857142,0.0535,0.9814,0.1454,0.1604,2894.632534905747,2684.632534905747,210.0,0.9412992219401792,2,11,29
0,1772830793.9424868,63.2,19,0.1451,0.9584,0.2382,0.2994,22.6457,95.8447,29.9365,0.0,0.0,0.0,3.84,1.48,2.37,None,0.09380245208740234,8.821,True,None,sfc_cache_p4_4,0,None,65.98,25.98,330.0,47,44,6,4,0,False,100.0,4.765681818181818,8.644318181818182,9.0,0.0589,0.9889,0.1563,0.1676,2929.370708650367,2709.370708650367,220.0,0.9368702936552495,3,11,30
0,1772830793.943793,63.2,19,0.1451,0.9584,0.2382,0.2994,22.6457,95.8447,29.9365,0.0,0.0,0.0,3.79,2.5,1.29,None,0.09380245208740234,8.45,True,None,sfc_unique_p4_4,0,None,65.98,25.98,330.0,47,44,6,4,0,False,100.0,4.765681818181818,8.644318181818182,9.0,0.0589,0.9889,0.1563,0.1676,2929.370708650367,2709.370708650367,220.0,0.9368702936552495,3,11,30
0,1772830793.974158,63.2,20,0.1617,0.9584,0.2436,0.2994,25.5616,95.8447,29.9365,0.0,0.0,0.0,3.05,2.51,0.54,None,0.12479615211486816,8.429,True,None,sfc_cache_p5_4,0,None,69.98,25.98,363.0,50,46,6,4,0,False,100.0,5.145434782608696,8.268478260869566,8.608695652173912,0.0627,0.9889,0.153,0.1694,2956.9326185714317,2726.9326185714317,230.0,0.9367811222166336,3,11,32
0,1772830793.975688,63.2,20,0.1617,0.9584,0.2436,0.2994,25.5616,95.8447,29.9365,0.0,0.0,0.0,3.79,2.5,1.29,None,0.12479615211486816,8.593,True,None,sfc_unique_p5_4,0,None,69.98,25.98,363.0,50,46,6,4,0,False,100.0,5.145434782608696,8.268478260869566,8.608695652173912,0.0627,0.9889,0.153,0.1694,2956.9326185714317,2726.9326185714317,230.0,0.9367811222166336,3,11,32
0,1772830794.0057461,63.3,21,0.1742,0.9584,0.249,0.2994,28.0098,95.8447,29.9365,0.0,0.0,0.0,3.05,2.51,0.54,None,0.15675878524780273,8.096,True,None,sfc_cache_p6_4,0,None,78.31,25.98,396.0,54,48,6,4,0,False,100.0,5.403333333333333,7.923958333333334,8.25,0.0624,0.9889,0.1498,0.1706,2967.901895773103,2727.901895773103,240.0,0.9365647966195616,3,12,33
0,1772830794.0071633,63.3,21,0.1742,0.9584,0.249,0.2994,28.0098,95.8447,29.9365,0.0,0.0,0.0,3.79,2.5,1.29,None,0.15675878524780273,8.315,True,None,sfc_unique_p6_4,0,None,78.31,25.98,396.0,54,48,6,4,0,False,100.0,5.403333333333333,7.923958333333334,8.25,0.0624,0.9889,0.1498,0.1706,2967.901895773103,2727.901895773103,240.0,0.9365647966195616,3,12,33
0,1772830810.962766,80.2,21,0.1926,0.9584,0.2562,0.3243,31.3577,95.8447,32.4312,0.0,0.0,0.0,2.94,1.9,1.04,None,0.0001862049102783203,8.38,True,None,sfc_cache_p1_5,0,None,78.31,25.98,396.0,55,50,6,5,0,False,100.0,5.8072,7.607,8.58,0.0694,0.9889,0.1532,0.1754,2990.4792831744344,2740.4792831744344,250.0,0.9363336035536143,3,12,35
0,1772830810.9642956,80.2,21,0.1926,0.9584,0.2562,0.3243,31.3577,95.8447,32.4312,0.0,0.0,0.0,4.45,2.98,1.47,None,0.0001862049102783203,8.328,True,None,sfc_unique_p1_5,0,None,78.31,25.98,396.0,55,50,6,5,0,False,100.0,5.8072,7.607,8.58,0.0694,0.9889,0.1532,0.1754,2990.4792831744344,2740.4792831744344,250.0,0.9363336035536143,3,12,35
0,1772830810.9941008,80.2,22,0.2063,0.9584,0.2635,0.3243,34.2736,95.8447,32.4312,0.0,0.0,0.0,3.06,2.02,1.04,None,0.12975811958312988,8.061,True,None,sfc_cache_p2_5,0,None,82.31,25.98,429.0,58,52,6,5,0,False,100.0,6.103076923076923,7.314423076923077,8.25,0.0743,0.9889,0.1501,0.1789,3015.3825489227706,2755.3825489227706,260.0,0.9360547097270348,3,12,37
0,1772830810.9955733,80.2,22,0.2063,0.9584,0.2635,0.3243,34.2736,95.8447,32.4312,0.0,0.0,0.0,4.45,2.98,1.47,None,0.12975811958312988,8.171,True,None,sfc_unique_p2_5,0,None,82.31,25.98,429.0,58,52,6,5,0,False,100.0,6.103076923076923,7.314423076923077,8.25,0.0743,0.9889,0.1501,0.1789,3015.3825489227706,2755.3825489227706,260.0,0.9360547097270348,3,12,37
0,1772830811.0255458,80.3,23,0.2181,0.9736,0.2752,0.3493,36.9735,97.3566,34.9259,0.0,0.0,0.0,4.1,1.62,2.48,None,0.16106081008911133,8.083,True,None,sfc_cache_p3_5,0,None,82.31,25.98,429.0,59,54,6,5,0,False,100.0,6.34,7.15462962962963,8.555555555555555,0.0803,0.9988,0.1657,0.1855,3052.800650054171,2782.800650054171,270.0,0.9334494627983895,4,13,37
0,1772830811.0270615,80.3,23,0.2181,0.9736,0.2752,0.3493,36.9735,97.3566,34.9259,0.0,0.0,0.0,4.69,3.22,1.47,None,0.16106081008911133,7.853,True,None,sfc_unique_p3_5,0,None,82.31,25.98,429.0,59,54,6,5,0,False,100.0,6.34,7.15462962962963,8.555555555555555,0.0803,0.9988,0.1657,0.1855,3052.800650054171,2782.800650054171,270.0,0.9334494627983895,4,13,37
0,1772830811.0571313,80.3,24,0.2341,0.9736,0.2809,0.3742,40.3214,97.3566,37.4206,0.0,0.0,0.0,3.43,2.51,0.92,None,0.19254136085510254,7.478,True,None,sfc_cache_p4_5,0,None,82.31,25.98,429.0,60,56,6,5,0,False,100.0,6.667142857142857,6.899107142857143,8.839285714285714,0.0848,0.9988,0.1685,0.1879,3086.8631016870454,2806.8631016870454,280.0,0.9339258939647938,4,13,39
0,1772830811.0586946,80.3,24,0.2341,0.9736,0.2809,0.3742,40.3214,97.3566,37.4206,0.0,0.0,0.0,4.69,3.22,1.47,None,0.19254136085510254,7.985,True,None,sfc_unique_p4_5,0,None,82.31,25.98,429.0,60,56,6,5,0,False,100.0,6.667142857142857,6.899107142857143,8.839285714285714,0.0848,0.9988,0.1685,0.1879,3086.8631016870454,2806.8631016870454,280.0,0.9339258939647938,4,13,39
0,1772830811.0881448,80.3,25,0.2455,0.9736,0.2866,0.3742,42.7697,97.3566,37.4206,0.0,0.0,0.0,3.43,2.51,0.92,None,0.22417712211608887,7.379,True,None,sfc_cache_p5_5,0,None,90.64,25.98,462.0,64,58,6,5,0,False,100.0,6.828103448275861,6.661206896551724,8.53448275862069,0.0843,0.9988,0.1653,0.1895,3097.832378888717,2807.832378888717,290.0,0.934366987207101,4,13,41
0,1772830811.0896876,80.3,25,0.2455,0.9736,0.2866,0.3742,42.7697,97.3566,37.4206,0.0,0.0,0.0,4.69,3.22,1.47,None,0.22417712211608887,7.762,True,None,sfc_unique_p5_5,0,None,90.64,25.98,462.0,64,58,6,5,0,False,100.0,6.828103448275861,6.661206896551724,8.53448275862069,0.0843,0.9988,0.1653,0.1895,3097.832378888717,2807.832378888717,290.0,0.934366987207101,4,13,41
0,1772830811.1197836,80.4,26,0.2555,0.9736,0.2964,0.3742,45.2179,97.3566,37.4206,0.0,0.0,0.0,3.43,2.51,0.92,None,0.25519633293151855,7.368,True,None,sfc_cache_p6_5,0,None,98.97,25.98,495.0,68,60,6,5,0,False,100.0,6.9783333333333335,6.439166666666667,8.25,0.0856,0.9988,0.1623,0.1872,3114.0253056802353,2814.0253056802353,300.0,0.9347409745830483,4,13,43
0,1772830811.121374,80.4,26,0.2555,0.9736,0.2964,0.3742,45.2179,97.3566,37.4206,0.0,0.0,0.0,5.23,3.39,1.85,None,0.25519633293151855,7.776,True,None,sfc_unique_p6_5,0,None,98.97,25.98,495.0,68,60,6,5,0,False,100.0,6.9783333333333335,6.439166666666667,8.25,0.0856,0.9988,0.1623,0.1872,3114.0253056802353,2814.0253056802353,300.0,0.9347409745830483,4,13,43
0,1772830837.0057397,106.3,26,0.2704,0.9778,0.3102,0.3992,48.3855,97.7774,39.9153,0.0,0.0,0.0,5.09,2.72,2.37,None,0.00021529197692871094,8.01,True,None,sfc_cache_p1_6,0,None,98.97,25.98,495.0,68,62,6,6,0,False,100.0,7.2262903225806445,6.258387096774193,8.516129032258064,0.0938,0.9993,0.157,0.1931,3147.2023564463707,2837.2023564463707,310.0,0.9321551960645594,5,13,44
0,1772830837.0075047,106.3,26,0.2704,0.9778,0.3102,0.3992,48.3855,97.7774,39.9153,0.0,0.0,0.0,5.85,3.58,2.27,None,0.00021529197692871094,7.504,True,None,sfc_unique_p1_6,0,None,98.97,25.98,495.0,68,62,6,6,0,False,100.0,7.2262903225806445,6.258387096774193,8.516129032258064,0.0938,0.9993,0.157,0.1931,3147.2023564463707,2837.2023564463707,310.0,0.9321551960645594,5,13,44
0,1772830837.0374162,106.3,27,0.2858,0.9778,0.3161,0.4241,51.7333,97.7774,42.41,0.0,0.0,0.0,4.07,2.92,1.15,None,0.03328537940979004,6.749,True,None,sfc_cache_p2_6,0,None,98.97,25.98,495.0,69,64,6,6,0,False,100.0,7.48484375,6.0628125,8.765625,0.1077,0.9993,0.1704,0.1985,3187.9166421606565,2867.9166421606565,320.0,0.9273460226413512,8,13,43
