timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772827689.6665418,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,4.33,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827689.667091,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,4.33,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827689.685466,None,0.00,None,0.00,None,0.00,None,17.33,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827689.6859515,None,0.00,None,0.00,None,0.00,None,17.33,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827689.7108972,None,0.00,None,0.00,None,0.00,None,26.33,None,0.00,None,21.67,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827689.711598,None,0.00,None,0.00,None,0.00,None,26.33,None,0.00,None,21.67,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827689.729391,None,0.00,None,0.00,None,0.00,None,35.33,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827689.7301052,None,0.00,None,0.00,None,0.00,None,35.33,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827689.7485166,None,0.00,None,0.00,None,0.00,None,44.33,None,0.00,None,39.01,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827689.7490287,None,0.00,None,0.00,None,0.00,None,44.33,None,0.00,None,39.01,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827689.7665203,None,0.00,None,0.00,None,0.00,None,53.33,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827689.7670789,None,0.00,None,0.00,None,0.00,None,53.33,None,0.00,None,47.68,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827712.7059278,None,0.00,None,0.00,None,0.00,None,53.33,None,9.00,None,47.68,None,13.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827712.7069538,None,0.00,None,0.00,None,0.00,None,53.33,None,9.00,None,47.68,None,13.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827712.7781413,None,0.00,None,0.00,None,0.00,None,53.33,None,22.33,None,47.68,None,13.00,None,8.67,None,0.00,None,0.00,None,8.67,None,9.00
1772827712.7787125,None,0.00,None,0.00,None,0.00,None,53.33,None,22.33,None,47.68,None,13.00,None,8.67,None,0.00,None,0.00,None,8.67,None,9.00
1772827712.7968957,None,0.00,None,9.00,None,0.00,None,53.33,None,22.33,None,47.68,None,13.00,None,17.34,None,0.00,None,0.00,None,8.67,None,9.00
1772827712.7976215,None,0.00,None,9.00,None,0.00,None,53.33,None,22.33,None,47.68,None,13.00,None,17.34,None,0.00,None,0.00,None,8.67,None,9.00
1772827712.818017,None,0.00,None,18.00,None,0.00,None,53.33,None,22.33,None,47.68,None,13.00,None,26.01,None,0.00,None,0.00,None,8.67,None,9.00
1772827712.8187292,None,0.00,None,18.00,None,0.00,None,53.33,None,22.33,None,47.68,None,13.00,None,26.01,None,0.00,None,0.00,None,8.67,None,9.00
1772827712.84513,None,9.00,None,26.67,None,0.00,None,53.33,None,22.33,None,47.68,None,13.00,None,26.01,None,0.00,None,0.00,None,8.67,None,9.00
1772827712.8462946,None,9.00,None,26.67,None,0.00,None,53.33,None,22.33,None,47.68,None,13.00,None,26.01,None,0.00,None,0.00,None,8.67,None,9.00
1772827712.8721585,None,17.67,None,26.67,None,0.00,None,53.33,None,22.33,None,47.68,None,13.00,None,26.01,None,0.00,None,0.00,None,8.67,None,9.00
1772827712.8733377,None,17.67,None,26.67,None,0.00,None,53.33,None,22.33,None,47.68,None,13.00,None,26.01,None,0.00,None,0.00,None,8.67,None,9.00
1772827735.747914,None,17.67,None,26.67,None,0.00,None,53.33,None,22.33,None,47.68,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827735.749166,None,17.67,None,26.67,None,0.00,None,53.33,None,22.33,None,47.68,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827735.7757883,None,17.67,None,26.67,None,4.33,None,55.00,None,22.33,None,47.68,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827735.7770863,None,17.67,None,26.67,None,4.33,None,55.00,None,22.33,None,47.68,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827735.8037949,None,17.67,None,26.67,None,13.00,None,55.00,None,22.33,None,47.68,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827735.8052123,None,17.67,None,26.67,None,13.00,None,55.00,None,22.33,None,47.68,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827735.831018,None,17.67,None,26.67,None,13.00,None,55.00,None,22.33,None,52.01,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827735.8323896,None,17.67,None,26.67,None,13.00,None,55.00,None,22.33,None,52.01,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827735.858205,None,17.67,None,26.67,None,13.00,None,55.00,None,22.33,None,53.68,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827735.8596067,None,17.67,None,26.67,None,13.00,None,55.00,None,22.33,None,53.68,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827735.8855524,None,17.67,None,26.67,None,13.00,None,55.00,None,22.33,None,55.35,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827735.887046,None,17.67,None,26.67,None,13.00,None,55.00,None,22.33,None,55.35,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827767.7684596,None,28.01,None,26.67,None,13.00,None,55.00,None,22.33,None,55.35,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827767.7693565,None,28.01,None,26.67,None,13.00,None,55.00,None,22.33,None,55.35,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827767.784992,None,29.68,None,26.67,None,13.00,None,55.00,None,22.33,None,55.35,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827767.7858863,None,29.68,None,26.67,None,13.00,None,55.00,None,22.33,None,55.35,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827767.8019261,None,29.68,None,28.34,None,13.00,None,55.00,None,22.33,None,55.35,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827767.8028917,None,29.68,None,28.34,None,13.00,None,55.00,None,22.33,None,55.35,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827767.8186204,None,29.68,None,28.34,None,13.00,None,55.00,None,22.33,None,55.35,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827767.8195255,None,29.68,None,28.34,None,13.00,None,55.00,None,22.33,None,55.35,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827767.8350837,None,29.68,None,28.34,None,13.00,None,55.00,None,22.33,None,55.35,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827767.835966,None,29.68,None,28.34,None,13.00,None,55.00,None,22.33,None,55.35,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
1772827767.8518019,None,29.68,None,28.34,None,13.00,None,55.00,None,22.33,None,55.35,None,13.00,None,26.01,None,0.00,None,0.00,None,13.00,None,9.00
