timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772827684.6768913,None,0.00,None,0.00,None,4.33,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827684.6774147,None,0.00,None,0.00,None,4.33,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827684.694173,None,0.00,None,0.00,None,13.00,None,5.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827684.6945593,None,0.00,None,0.00,None,13.00,None,5.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827684.7113218,None,0.00,None,0.00,None,13.00,None,16.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827684.7117534,None,0.00,None,0.00,None,13.00,None,16.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827684.72867,None,0.00,None,0.00,None,13.00,None,26.35,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827684.7291224,None,0.00,None,0.00,None,13.00,None,26.35,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827684.745909,None,0.00,None,0.00,None,13.00,None,36.69,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827684.7463408,None,0.00,None,0.00,None,13.00,None,36.69,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827684.7687993,None,0.00,None,0.00,None,13.00,None,47.03,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827684.7697089,None,0.00,None,0.00,None,13.00,None,47.03,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,9.00
1772827707.823547,None,0.00,None,0.00,None,13.00,None,47.03,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,13.00,None,8.67,None,9.00
1772827707.8241336,None,0.00,None,0.00,None,13.00,None,47.03,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,13.00,None,8.67,None,9.00
1772827707.8419569,None,0.00,None,0.00,None,13.00,None,47.03,None,0.00,None,22.00,None,0.00,None,0.00,None,0.00,None,21.67,None,8.67,None,9.00
1772827707.8425696,None,0.00,None,0.00,None,13.00,None,47.03,None,0.00,None,22.00,None,0.00,None,0.00,None,0.00,None,21.67,None,8.67,None,9.00
1772827707.860077,None,0.00,None,0.00,None,13.00,None,47.03,None,0.00,None,31.00,None,0.00,None,0.00,None,0.00,None,30.34,None,8.67,None,9.00
