timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772827682.209126,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,4.33,None,8.67,None,9.00
1772827682.2100039,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,4.33,None,8.67,None,9.00
1772827682.2376845,None,0.00,None,0.00,None,0.00,None,12.67,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,4.33,None,8.67,None,9.00
1772827682.2384238,None,0.00,None,0.00,None,0.00,None,12.67,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,4.33,None,8.67,None,9.00
1772827682.2662237,None,0.00,None,0.00,None,0.00,None,21.34,None,0.00,None,8.33,None,0.00,None,0.00,None,0.00,None,4.33,None,8.67,None,9.00
1772827682.266957,None,0.00,None,0.00,None,0.00,None,21.34,None,0.00,None,8.33,None,0.00,None,0.00,None,0.00,None,4.33,None,8.67,None,9.00
1772827682.2951834,None,0.00,None,0.00,None,0.00,None,30.01,None,0.00,None,8.33,None,0.00,None,0.00,None,0.00,None,4.33,None,8.67,None,9.00
1772827682.2960029,None,0.00,None,0.00,None,0.00,None,30.01,None,0.00,None,8.33,None,0.00,None,0.00,None,0.00,None,4.33,None,8.67,None,9.00
1772827682.3236442,None,0.00,None,0.00,None,8.67,None,30.01,None,0.00,None,8.33,None,0.00,None,0.00,None,0.00,None,4.33,None,8.67,None,9.00
1772827682.3244493,None,0.00,None,0.00,None,8.67,None,30.01,None,0.00,None,8.33,None,0.00,None,0.00,None,0.00,None,4.33,None,8.67,None,9.00
1772827682.3519452,None,0.00,None,0.00,None,8.67,None,30.01,None,0.00,None,17.33,None,0.00,None,0.00,None,0.00,None,13.00,None,8.67,None,9.00
1772827682.3528185,None,0.00,None,0.00,None,8.67,None,30.01,None,0.00,None,17.33,None,0.00,None,0.00,None,0.00,None,13.00,None,8.67,None,9.00
1772827699.2924733,None,0.00,None,0.00,None,8.67,None,30.01,None,0.00,None,17.33,None,8.67,None,4.33,None,0.00,None,13.00,None,8.67,None,9.00
1772827699.2930412,None,0.00,None,0.00,None,8.67,None,30.01,None,0.00,None,17.33,None,8.67,None,4.33,None,0.00,None,13.00,None,8.67,None,9.00
1772827699.3097959,None,9.00,None,0.00,None,8.67,None,30.01,None,0.00,None,17.33,None,8.67,None,13.00,None,0.00,None,13.00,None,8.67,None,9.00
1772827699.3103063,None,9.00,None,0.00,None,8.67,None,30.01,None,0.00,None,17.33,None,8.67,None,13.00,None,0.00,None,13.00,None,8.67,None,9.00
1772827699.3275433,None,18.00,None,0.00,None,8.67,None,30.01,None,0.00,None,17.33,None,8.67,None,21.67,None,0.00,None,13.00,None,8.67,None,9.00
1772827699.3281672,None,18.00,None,0.00,None,8.67,None,30.01,None,0.00,None,17.33,None,8.67,None,21.67,None,0.00,None,13.00,None,8.67,None,9.00
1772827699.3457277,None,27.00,None,8.67,None,8.67,None,30.01,None,0.00,None,17.33,None,8.67,None,21.67,None,0.00,None,13.00,None,8.67,None,9.00
1772827699.3464322,None,27.00,None,8.67,None,8.67,None,30.01,None,0.00,None,17.33,None,8.67,None,21.67,None,0.00,None,13.00,None,8.67,None,9.00
1772827699.3643494,None,27.00,None,17.34,None,8.67,None,30.01,None,0.00,None,17.33,None,8.67,None,21.67,None,0.00,None,13.00,None,8.67,None,9.00
