timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772828736.0480852,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,5.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828736.0490189,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,5.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828736.1068742,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828736.1075625,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828736.165529,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,15.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828736.1662896,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,15.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828736.2241588,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,20.00,None,9.00,None,0.00,None,0.00,None,0.00,None
1772828736.2249613,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,20.00,None,9.00,None,0.00,None,0.00,None,0.00,None
1772828736.2828243,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,25.00,None,18.00,None,0.00,None,0.00,None,0.00,None
1772828736.283769,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,25.00,None,18.00,None,0.00,None,0.00,None,0.00,None
1772828736.3424191,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,30.00,None,27.00,None,0.00,None,0.00,None,0.00,None
1772828736.343395,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,30.00,None,27.00,None,0.00,None,0.00,None,0.00,None
1772828760.0904546,0.00,None,4.00,None,0.00,None,13.00,None,0.00,None,5.00,None,0.00,None,30.00,None,27.00,None,0.00,None,0.00,None,0.00,None
1772828760.091528,0.00,None,4.00,None,0.00,None,13.00,None,0.00,None,5.00,None,0.00,None,30.00,None,27.00,None,0.00,None,0.00,None,0.00,None
1772828760.1509335,0.00,None,4.00,None,0.00,None,22.00,None,0.00,None,10.00,None,0.00,None,30.00,None,27.00,None,0.00,None,0.00,None,0.00,None
1772828760.1519787,0.00,None,4.00,None,0.00,None,22.00,None,0.00,None,10.00,None,0.00,None,30.00,None,27.00,None,0.00,None,0.00,None,0.00,None
1772828760.2117033,0.00,None,4.00,None,0.00,None,31.00,None,0.00,None,15.00,None,0.00,None,30.00,None,27.00,None,0.00,None,0.00,None,0.00,None
