timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772828672.1985047,7.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828672.1996744,7.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828672.2658646,10.66,None,8.67,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828672.2666883,10.66,None,8.67,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828672.32528,13.99,None,17.34,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828672.326198,13.99,None,17.34,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828672.3845518,17.32,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828672.3854823,17.32,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828672.442395,20.65,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,21.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828672.4433625,20.65,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,21.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828672.4860735,23.98,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828672.486676,23.98,None,26.01,None,0.00,None,0.00,None,0.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828693.2462986,23.98,None,26.01,None,0.00,None,0.00,None,4.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,5.00,None,8.67,None
1772828693.2473807,23.98,None,26.01,None,0.00,None,0.00,None,4.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,5.00,None,8.67,None
1772828693.302297,23.98,None,26.01,None,0.00,None,0.00,None,13.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,10.00,None,8.67,None
1772828693.303369,23.98,None,26.01,None,0.00,None,0.00,None,13.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,10.00,None,8.67,None
1772828693.3590724,23.98,None,26.01,None,0.00,None,0.00,None,22.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,15.00,None,8.67,None
1772828693.3601224,23.98,None,26.01,None,0.00,None,0.00,None,22.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,15.00,None,8.67,None
1772828693.513062,23.98,None,26.01,None,0.00,None,0.00,None,31.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,20.00,None,8.67,None
1772828693.514268,23.98,None,26.01,None,0.00,None,0.00,None,31.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,20.00,None,8.67,None
1772828693.5674264,23.98,None,26.01,None,0.00,None,0.00,None,40.00,None,0.00,None,30.34,None,0.00,None,0.00,None,0.00,None,25.00,None,17.34,None
