timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772828678.8789089,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,5.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828678.8798614,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,5.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828678.9394395,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,10.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828678.9402695,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,10.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828679.0003612,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,15.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828679.0012834,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,15.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828679.060845,0.00,None,0.00,None,0.00,None,40.00,None,0.00,None,20.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828679.0617788,0.00,None,0.00,None,0.00,None,40.00,None,0.00,None,20.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828679.1211615,0.00,None,0.00,None,0.00,None,49.00,None,0.00,None,25.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828679.1221154,0.00,None,0.00,None,0.00,None,49.00,None,0.00,None,25.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828679.1809373,0.00,None,0.00,None,0.00,None,52.33,None,0.00,None,35.34,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828679.1819863,0.00,None,0.00,None,0.00,None,52.33,None,0.00,None,35.34,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828703.898978,0.00,None,0.00,None,0.00,None,52.33,None,0.00,None,35.34,None,0.00,None,5.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828703.8995476,0.00,None,0.00,None,0.00,None,52.33,None,0.00,None,35.34,None,0.00,None,5.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772828703.9363453,0.00,None,0.00,None,0.00,None,52.33,None,0.00,None,35.34,None,0.00,None,10.00,None,4.00,None,0.00,None,0.00,None,0.00,None
1772828703.9370396,0.00,None,0.00,None,0.00,None,52.33,None,0.00,None,35.34,None,0.00,None,10.00,None,4.00,None,0.00,None,0.00,None,0.00,None
1772828704.0292478,0.00,None,0.00,None,0.00,None,52.33,None,0.00,None,35.34,None,0.00,None,15.00,None,13.00,None,0.00,None,0.00,None,0.00,None
1772828704.0298796,0.00,None,0.00,None,0.00,None,52.33,None,0.00,None,35.34,None,0.00,None,15.00,None,13.00,None,0.00,None,0.00,None,0.00,None
1772828704.067986,0.00,None,0.00,None,0.00,None,52.33,None,0.00,None,35.34,None,0.00,None,20.00,None,22.00,None,0.00,None,0.00,None,0.00,None
1772828704.0687673,0.00,None,0.00,None,0.00,None,52.33,None,0.00,None,35.34,None,0.00,None,20.00,None,22.00,None,0.00,None,0.00,None,0.00,None
1772828704.1060216,0.00,None,0.00,None,0.00,None,52.33,None,0.00,None,35.34,None,0.00,None,25.00,None,31.00,None,0.00,None,0.00,None,0.00,None
1772828704.106793,0.00,None,0.00,None,0.00,None,52.33,None,0.00,None,35.34,None,0.00,None,25.00,None,31.00,None,0.00,None,0.00,None,0.00,None
1772828704.1549158,0.00,None,0.00,None,0.00,None,52.33,None,0.00,None,35.34,None,0.00,None,35.34,None,40.00,None,0.00,None,0.00,None,0.00,None
1772828704.1560426,0.00,None,0.00,None,0.00,None,52.33,None,0.00,None,35.34,None,0.00,None,35.34,None,40.00,None,0.00,None,0.00,None,0.00,None
1772828720.9709153,0.00,None,0.00,None,0.00,None,57.33,None,0.00,None,48.34,None,0.00,None,35.34,None,40.00,None,0.00,None,0.00,None,0.00,None
1772828720.972178,0.00,None,0.00,None,0.00,None,57.33,None,0.00,None,48.34,None,0.00,None,35.34,None,40.00,None,0.00,None,0.00,None,0.00,None
1772828721.030123,0.00,None,0.00,None,0.00,None,62.33,None,0.00,None,57.01,None,0.00,None,35.34,None,40.00,None,0.00,None,0.00,None,0.00,None
1772828721.0313902,0.00,None,0.00,None,0.00,None,62.33,None,0.00,None,57.01,None,0.00,None,35.34,None,40.00,None,0.00,None,0.00,None,0.00,None
