timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772828668.6862068,0.00,None,0.00,None,5.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00,None
1772828668.687141,0.00,None,0.00,None,5.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00,None
1772828668.744089,0.00,None,0.00,None,10.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.34,None,0.00,None
1772828668.7448356,0.00,None,0.00,None,10.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.34,None,0.00,None
1772828668.801593,0.00,None,0.00,None,20.67,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,0.00,None
1772828668.8024187,0.00,None,0.00,None,20.67,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,0.00,None
1772828668.858121,0.00,None,0.00,None,25.67,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,0.00,None
1772828668.858947,0.00,None,0.00,None,25.67,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,0.00,None
1772828668.914331,0.00,None,0.00,None,30.67,None,22.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,0.00,None
1772828668.9152057,0.00,None,0.00,None,30.67,None,22.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,0.00,None
1772828668.9695034,0.00,None,0.00,None,30.67,None,27.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,0.00,None
1772828668.9704442,0.00,None,0.00,None,30.67,None,27.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,0.00,None
1772828685.7424154,0.00,None,0.00,None,30.67,None,27.00,None,0.00,None,18.00,None,0.00,None,0.00,None,0.00,None,13.00,None,26.01,None,0.00,None
1772828685.7437587,0.00,None,0.00,None,30.67,None,27.00,None,0.00,None,18.00,None,0.00,None,0.00,None,0.00,None,13.00,None,26.01,None,0.00,None
1772828685.8170898,0.00,None,0.00,None,30.67,None,27.00,None,0.00,None,23.00,None,0.00,None,0.00,None,4.00,None,21.67,None,26.01,None,0.00,None
1772828685.8184938,0.00,None,0.00,None,30.67,None,27.00,None,0.00,None,23.00,None,0.00,None,0.00,None,4.00,None,21.67,None,26.01,None,0.00,None
1772828685.9938126,0.00,None,0.00,None,30.67,None,27.00,None,0.00,None,28.00,None,0.00,None,0.00,None,4.00,None,30.34,None,26.01,None,0.00,None
1772828685.9948688,0.00,None,0.00,None,30.67,None,27.00,None,0.00,None,28.00,None,0.00,None,0.00,None,4.00,None,30.34,None,26.01,None,0.00,None
1772828686.050215,0.00,None,0.00,None,30.67,None,27.00,None,0.00,None,33.00,None,0.00,None,0.00,None,4.00,None,39.01,None,26.01,None,0.00,None
1772828686.0514338,0.00,None,0.00,None,30.67,None,27.00,None,0.00,None,33.00,None,0.00,None,0.00,None,4.00,None,39.01,None,26.01,None,0.00,None
1772828686.1074011,0.00,None,0.00,None,30.67,None,27.00,None,0.00,None,38.00,None,0.00,None,0.00,None,4.00,None,47.68,None,26.01,None,0.00,None
1772828686.1086297,0.00,None,0.00,None,30.67,None,27.00,None,0.00,None,38.00,None,0.00,None,0.00,None,4.00,None,47.68,None,26.01,None,0.00,None
