timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772829753.7708895,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829753.7717803,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829753.7830224,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,48.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829753.7836442,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,48.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829753.7943327,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,66.34,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829753.7950046,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,66.34,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829753.8058,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,75.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829753.8064837,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,75.01,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829753.8177736,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,75.01,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None
1772829753.8184695,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,75.01,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None
1772829753.8299527,0.00,None,0.00,None,0.00,None,18.00,None,0.00,None,75.01,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None
1772829753.8306732,0.00,None,0.00,None,0.00,None,18.00,None,0.00,None,75.01,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None
1772829774.8033931,0.00,None,0.00,None,0.00,None,18.00,None,0.00,None,75.01,None,0.00,None,0.00,None,0.00,None,36.67,None,0.00,None,0.00,None
