timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772829640.713381,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829640.7142425,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829640.726733,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,31.00,None,0.00,None,0.00,None,0.00,None
1772829640.7277904,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,31.00,None,0.00,None,0.00,None,0.00,None
1772829640.7395833,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.67,None,40.00,None,0.00,None,0.00,None,0.00,None
1772829640.7405138,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.67,None,40.00,None,0.00,None,0.00,None,0.00,None
1772829640.75228,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.67,None,57.67,None,0.00,None,0.00,None,0.00,None
1772829640.7534516,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.67,None,57.67,None,0.00,None,0.00,None,0.00,None
1772829640.7685285,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,33.67,None,57.67,None,0.00,None,0.00,None,0.00,None
1772829640.7696877,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,33.67,None,57.67,None,0.00,None,0.00,None,0.00,None
1772829640.7816334,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,0.00,None,0.00,None
1772829640.7826805,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,0.00,None,0.00,None
1772829658.7414532,0.00,None,9.00,None,0.00,None,26.00,None,0.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,0.00,None,0.00,None
1772829658.7420306,0.00,None,9.00,None,0.00,None,26.00,None,0.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,0.00,None,0.00,None
1772829658.7496548,0.00,None,9.00,None,0.00,None,43.67,None,0.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,0.00,None,0.00,None
1772829658.7502296,0.00,None,9.00,None,0.00,None,43.67,None,0.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,0.00,None,0.00,None
1772829658.7581806,0.00,None,9.00,None,0.00,None,61.34,None,0.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,3.33,None,0.00,None
1772829658.7586975,0.00,None,9.00,None,0.00,None,61.34,None,0.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,3.33,None,0.00,None
1772829658.7666698,0.00,None,9.00,None,0.00,None,61.34,None,9.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,3.33,None,0.00,None
1772829658.7671497,0.00,None,9.00,None,0.00,None,61.34,None,9.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,3.33,None,0.00,None
1772829658.7752619,0.00,None,9.00,None,0.00,None,61.34,None,18.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,3.33,None,0.00,None
1772829658.7757483,0.00,None,9.00,None,0.00,None,61.34,None,18.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,3.33,None,0.00,None
1772829658.7833354,0.00,None,9.00,None,0.00,None,61.34,None,18.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,3.33,None,0.00,None
1772829658.783809,0.00,None,9.00,None,0.00,None,61.34,None,18.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,3.33,None,0.00,None
1772829673.7693846,0.00,None,22.00,None,0.00,None,61.34,None,18.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,3.33,None,0.00,None
1772829673.7704623,0.00,None,22.00,None,0.00,None,61.34,None,18.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,3.33,None,0.00,None
1772829673.7845786,17.67,None,26.33,None,0.00,None,61.34,None,18.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,3.33,None,0.00,None
1772829673.7855573,17.67,None,26.33,None,0.00,None,61.34,None,18.00,None,0.00,None,0.00,None,33.67,None,66.67,None,0.00,None,3.33,None,0.00,None
