timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772829615.1614404,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829615.162366,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829615.1738093,0.00,None,0.00,None,0.00,None,0.00,None,36.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829615.174534,0.00,None,0.00,None,0.00,None,0.00,None,36.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829615.1852572,0.00,None,0.00,None,0.00,None,0.00,None,45.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829615.1859758,0.00,None,0.00,None,0.00,None,0.00,None,45.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829615.1963603,9.00,None,0.00,None,0.00,None,0.00,None,45.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829615.1970623,9.00,None,0.00,None,0.00,None,0.00,None,45.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829615.2082906,18.00,None,0.00,None,0.00,None,0.00,None,45.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829615.2090552,18.00,None,0.00,None,0.00,None,0.00,None,45.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829615.2208986,26.67,None,9.00,None,0.00,None,0.00,None,45.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772829615.2217126,26.67,None,9.00,None,0.00,None,0.00,None,45.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
