timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1773062040.5199902,0.00,None,0.00,None,0.00,None,21.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1773062040.5270715,0.00,None,0.00,None,0.00,None,21.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1773062040.551723,0.00,None,0.00,None,0.00,None,42.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1773062040.5578377,0.00,None,0.00,None,0.00,None,42.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1773062040.590752,0.00,None,0.00,None,0.00,None,51.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1773062040.5972257,0.00,None,0.00,None,0.00,None,51.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1773062040.631025,0.00,None,0.00,None,0.00,None,51.67,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None
1773062040.6373725,0.00,None,0.00,None,0.00,None,51.67,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None
1773062040.66943,0.00,None,0.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None
1773062040.6740637,0.00,None,0.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None
1773062040.700211,0.00,None,0.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.33,None,0.00,None
1773062040.7067833,0.00,None,0.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.33,None,0.00,None
1773062061.60824,25.00,None,0.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.33,None,0.00,None
1773062061.6154501,25.00,None,0.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.33,None,0.00,None
1773062061.6470807,33.67,None,9.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.33,None,0.00,None
1773062061.6537902,33.67,None,9.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.33,None,0.00,None
1773062061.6841483,33.67,None,30.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.33,None,0.00,None
1773062061.6893854,33.67,None,30.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.33,None,0.00,None
1773062061.7179742,42.67,None,30.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.33,None,0.00,None
1773062061.724797,42.67,None,30.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.33,None,0.00,None
1773062061.7539825,42.67,None,30.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.33,None,0.00,None
1773062061.7590477,42.67,None,30.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.33,None,0.00,None
1773062061.7876341,42.67,None,30.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,12.33,None,0.00,None
1773062061.7935936,42.67,None,30.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,12.33,None,0.00,None
1773062081.6819015,42.67,None,34.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,9.00,None,17.67,None,0.00,None,12.33,None,0.00,None
1773062081.6905818,42.67,None,34.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,9.00,None,17.67,None,0.00,None,12.33,None,0.00,None
1773062081.7241638,46.00,None,34.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,17.67,None,26.67,None,0.00,None,12.33,None,0.00,None
1773062081.7316203,46.00,None,34.00,None,0.00,None,69.34,None,17.67,None,0.00,None,0.00,None,17.67,None,26.67,None,0.00,None,12.33,None,0.00,None
1773062081.7687285,46.00,None,34.00,None,0.00,None,69.34,None,26.67,None,0.00,None,0.00,None,17.67,None,26.67,None,0.00,None,12.33,None,0.00,None
1773062081.7783852,46.00,None,34.00,None,0.00,None,69.34,None,26.67,None,0.00,None,0.00,None,17.67,None,26.67,None,0.00,None,12.33,None,0.00,None
1773062081.8144467,46.00,None,34.00,None,0.00,None,69.34,None,26.67,None,0.00,None,0.00,None,17.67,None,26.67,None,0.00,None,12.33,None,0.00,None
1773062081.8221102,46.00,None,34.00,None,0.00,None,69.34,None,26.67,None,0.00,None,0.00,None,17.67,None,26.67,None,0.00,None,12.33,None,0.00,None
