timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772829675.4513712,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.33,None,17.67,None,0.00,None,0.00,None,0.00,None
1772829675.4519293,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.33,None,17.67,None,0.00,None,0.00,None,0.00,None
1772829675.4589493,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.33,None,26.67,None,0.00,None,0.00,None,0.00,None
1772829675.4593108,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.33,None,26.67,None,0.00,None,0.00,None,0.00,None
1772829675.4661672,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,22.33,None,26.67,None,0.00,None,0.00,None,0.00,None
1772829675.4665518,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,22.33,None,26.67,None,0.00,None,0.00,None,0.00,None
1772829675.473507,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,22.33,None,44.34,None,0.00,None,0.00,None,0.00,None
1772829675.4739063,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,22.33,None,44.34,None,0.00,None,0.00,None,0.00,None
1772829675.4806733,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,22.33,None,53.34,None,0.00,None,0.00,None,0.00,None
1772829675.4810784,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,22.33,None,53.34,None,0.00,None,0.00,None,0.00,None
1772829675.4877872,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,53.34,None,0.00,None,0.00,None,0.00,None
1772829675.4882069,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,53.34,None,0.00,None,0.00,None,0.00,None
1772829702.4779935,31.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,53.34,None,0.00,None,0.00,None,0.00,None
1772829702.4790013,31.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,53.34,None,0.00,None,0.00,None,0.00,None
1772829702.488234,31.00,None,26.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,53.34,None,0.00,None,0.00,None,0.00,None
1772829702.488827,31.00,None,26.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,53.34,None,0.00,None,0.00,None,0.00,None
1772829702.4961784,39.67,None,26.67,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,31.00,None,53.34,None,0.00,None,0.00,None,0.00,None
1772829702.4968238,39.67,None,26.67,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,31.00,None,53.34,None,0.00,None,0.00,None,0.00,None
1772829702.510167,39.67,None,35.67,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,31.00,None,53.34,None,0.00,None,0.00,None,0.00,None
1772829702.5115602,39.67,None,35.67,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,31.00,None,53.34,None,0.00,None,0.00,None,0.00,None
1772829702.5258992,48.67,None,35.67,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,31.00,None,53.34,None,0.00,None,0.00,None,0.00,None
