timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772829691.8432589,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.67,None,0.00,None,0.00,None
1772829691.8439856,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.67,None,0.00,None,0.00,None
1772829691.8535476,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,48.67,None,0.00,None,0.00,None
1772829691.8541467,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,48.67,None,0.00,None,0.00,None
1772829691.8640764,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,66.34,None,0.00,None,0.00,None
1772829691.864722,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,66.34,None,0.00,None,0.00,None
1772829691.8815427,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,75.01,None,0.00,None,0.00,None
1772829691.8820596,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,75.01,None,0.00,None,0.00,None
1772829691.889589,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,17.67,None,75.01,None,0.00,None,0.00,None
1772829691.8900204,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,17.67,None,75.01,None,0.00,None,0.00,None
1772829691.897838,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,17.67,None,75.01,None,0.00,None,0.00,None
1772829691.898267,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,17.67,None,75.01,None,0.00,None,0.00,None
1772829715.8806062,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,17.67,None,75.01,None,0.00,None,0.00,None
1772829715.8814244,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,17.67,None,75.01,None,0.00,None,0.00,None
1772829715.8937032,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,17.67,None,75.01,None,0.00,None,0.00,None
1772829715.8944805,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,17.67,None,75.01,None,0.00,None,0.00,None
1772829715.9065716,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829715.9073572,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829715.920427,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829715.921286,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829715.933798,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829715.93466,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829715.9456694,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829715.946517,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829734.9130802,25.00,None,0.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829734.914024,25.00,None,0.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829734.9273126,33.67,None,9.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829734.9282365,33.67,None,9.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829734.941264,33.67,None,30.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829734.942302,33.67,None,30.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829734.9553757,42.67,None,30.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829734.956411,42.67,None,30.00,None,0.00,None,0.00,None,0.00,None,22.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829734.9704113,42.67,None,30.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829734.9714422,42.67,None,30.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,0.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829734.9849918,42.67,None,30.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,9.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829734.9859498,42.67,None,30.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,9.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829752.942235,42.67,None,34.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,9.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829752.943409,42.67,None,34.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,9.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829752.9585226,42.67,None,34.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,9.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829752.9595497,42.67,None,34.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,9.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829752.9738436,42.67,None,34.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,9.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829752.9749317,42.67,None,34.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,9.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829752.9895134,42.67,None,34.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,9.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829752.9906156,42.67,None,34.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,9.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829753.006151,42.67,None,34.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,18.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829753.007269,42.67,None,34.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,18.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829753.0201743,42.67,None,34.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,18.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829753.021369,42.67,None,34.00,None,0.00,None,0.00,None,17.67,None,22.00,None,0.00,None,18.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829773.9772458,42.67,None,34.00,None,0.00,None,0.00,None,35.00,None,22.00,None,8.67,None,18.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829773.9785123,42.67,None,34.00,None,0.00,None,0.00,None,35.00,None,22.00,None,8.67,None,18.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829773.9938805,42.67,None,34.00,None,0.00,None,0.00,None,44.00,None,22.00,None,8.67,None,18.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829773.995074,42.67,None,34.00,None,0.00,None,0.00,None,44.00,None,22.00,None,8.67,None,18.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829774.010593,42.67,None,34.00,None,0.00,None,0.00,None,44.00,None,22.00,None,17.67,None,18.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829774.0118096,42.67,None,34.00,None,0.00,None,0.00,None,44.00,None,22.00,None,17.67,None,18.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829774.0281506,42.67,None,34.00,None,0.00,None,0.00,None,53.00,None,22.00,None,17.67,None,18.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829774.0294762,42.67,None,34.00,None,0.00,None,0.00,None,53.00,None,22.00,None,17.67,None,18.00,None,26.67,None,75.01,None,0.00,None,0.00,None
1772829774.0452034,51.34,None,34.00,None,0.00,None,0.00,None,53.00,None,22.00,None,17.67,None,18.00,None,35.67,None,75.01,None,0.00,None,0.00,None
1772829774.0464523,51.34,None,34.00,None,0.00,None,0.00,None,53.00,None,22.00,None,17.67,None,18.00,None,35.67,None,75.01,None,0.00,None,0.00,None
1772829774.0632143,51.34,None,34.00,None,0.00,None,0.00,None,53.00,None,22.00,None,17.67,None,18.00,None,35.67,None,75.01,None,0.00,None,0.00,None
