timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772830633.9067025,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,4.00,None,0.00,None,0.00,None,0.00
1772830633.9072173,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,4.00,None,0.00,None,0.00,None,0.00
1772830633.92616,None,0.00,None,25.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,28.67,None,4.00,None,4.00,None,0.00,None,0.00
1772830633.9265249,None,0.00,None,25.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,28.67,None,4.00,None,4.00,None,0.00,None,0.00
1772830633.9447467,None,4.33,None,27.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,28.67,None,25.00,None,4.00,None,0.00,None,0.00
1772830633.945118,None,4.33,None,27.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,28.67,None,25.00,None,4.00,None,0.00,None,0.00
1772830633.9636278,None,4.33,None,28.67,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,46.00,None,4.00,None,0.00,None,0.00
1772830633.9640098,None,4.33,None,28.67,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,46.00,None,4.00,None,0.00,None,0.00
1772830633.9824774,None,4.33,None,28.67,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,55.33,None,21.67,None,0.00,None,0.00
1772830633.9828632,None,4.33,None,28.67,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,55.33,None,21.67,None,0.00,None,0.00
1772830634.0014644,None,4.33,None,28.67,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,55.33,None,48.67,None,0.00,None,0.00
1772830634.0018723,None,4.33,None,28.67,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,55.33,None,48.67,None,0.00,None,0.00
1772830654.9361827,None,4.33,None,28.67,None,0.00,None,4.00,None,0.00,None,25.00,None,0.00,None,28.67,None,55.33,None,54.67,None,0.00,None,0.00
1772830654.9366896,None,4.33,None,28.67,None,0.00,None,4.00,None,0.00,None,25.00,None,0.00,None,28.67,None,55.33,None,54.67,None,0.00,None,0.00
1772830654.9553485,None,4.33,None,28.67,None,0.00,None,4.00,None,0.00,None,52.00,None,0.00,None,28.67,None,55.33,None,54.67,None,0.00,None,0.00
1772830654.955783,None,4.33,None,28.67,None,0.00,None,4.00,None,0.00,None,52.00,None,0.00,None,28.67,None,55.33,None,54.67,None,0.00,None,0.00
1772830654.9746118,None,4.33,None,28.67,None,0.00,None,25.00,None,0.00,None,53.67,None,0.00,None,28.67,None,55.33,None,54.67,None,0.00,None,0.00
1772830654.975071,None,4.33,None,28.67,None,0.00,None,25.00,None,0.00,None,53.67,None,0.00,None,28.67,None,55.33,None,54.67,None,0.00,None,0.00
1772830654.9936497,None,4.33,None,28.67,None,0.00,None,46.00,None,0.00,None,55.34,None,0.00,None,28.67,None,55.33,None,54.67,None,0.00,None,0.00
1772830654.9941123,None,4.33,None,28.67,None,0.00,None,46.00,None,0.00,None,55.34,None,0.00,None,28.67,None,55.33,None,54.67,None,0.00,None,0.00
