timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772830733.1274588,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00
1772830733.128292,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00
1772830733.15763,None,28.67,None,25.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,0.00
1772830733.1582656,None,28.67,None,25.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,0.00
1772830733.1866603,None,28.67,None,27.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,25.33,None,4.00,None,4.00,None,0.00,None,0.00
1772830733.1873114,None,28.67,None,27.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,25.33,None,4.00,None,4.00,None,0.00,None,0.00
1772830733.2165124,None,28.67,None,28.67,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.66,None,21.67,None,4.00,None,0.00,None,0.00
1772830733.2171926,None,28.67,None,28.67,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.66,None,21.67,None,4.00,None,0.00,None,0.00
1772830733.2465143,None,28.67,None,28.67,None,0.00,None,4.00,None,27.00,None,4.00,None,0.00,None,28.66,None,21.67,None,4.00,None,0.00,None,0.00
1772830733.2472496,None,28.67,None,28.67,None,0.00,None,4.00,None,27.00,None,4.00,None,0.00,None,28.66,None,21.67,None,4.00,None,0.00,None,0.00
1772830733.2766883,None,28.67,None,28.67,None,9.00,None,4.00,None,28.67,None,4.00,None,7.66,None,28.66,None,21.67,None,4.00,None,0.00,None,8.67
1772830733.2774682,None,28.67,None,28.67,None,9.00,None,4.00,None,28.67,None,4.00,None,7.66,None,28.66,None,21.67,None,4.00,None,0.00,None,8.67
1772830755.158923,None,28.67,None,28.67,None,9.00,None,21.67,None,28.67,None,4.00,None,13.66,None,28.66,None,21.67,None,4.00,None,0.00,None,12.00
1772830755.1599367,None,28.67,None,28.67,None,9.00,None,21.67,None,28.67,None,4.00,None,13.66,None,28.66,None,21.67,None,4.00,None,0.00,None,12.00
1772830755.1911309,None,28.67,None,28.67,None,13.33,None,42.67,None,28.67,None,4.00,None,13.66,None,28.66,None,21.67,None,4.00,None,0.00,None,13.67
1772830755.1921504,None,28.67,None,28.67,None,13.33,None,42.67,None,28.67,None,4.00,None,13.66,None,28.66,None,21.67,None,4.00,None,0.00,None,13.67
1772830755.221559,None,28.67,None,28.67,None,13.33,None,54.67,None,28.67,None,13.00,None,13.66,None,28.66,None,21.67,None,4.00,None,6.00,None,13.67
1772830755.2225485,None,28.67,None,28.67,None,13.33,None,54.67,None,28.67,None,13.00,None,13.66,None,28.66,None,21.67,None,4.00,None,6.00,None,13.67
1772830755.2525032,None,28.67,None,28.67,None,13.33,None,54.67,None,28.67,None,13.00,None,13.66,None,28.66,None,42.67,None,4.00,None,7.67,None,13.67
1772830755.2535667,None,28.67,None,28.67,None,13.33,None,54.67,None,28.67,None,13.00,None,13.66,None,28.66,None,42.67,None,4.00,None,7.67,None,13.67
1772830755.282887,None,28.67,None,28.67,None,13.33,None,54.67,None,28.67,None,13.00,None,13.66,None,28.66,None,54.67,None,13.00,None,9.34,None,13.67
1772830755.2839358,None,28.67,None,28.67,None,13.33,None,54.67,None,28.67,None,13.00,None,13.66,None,28.66,None,54.67,None,13.00,None,9.34,None,13.67
1772830755.3127792,None,28.67,None,28.67,None,13.33,None,54.67,None,28.67,None,17.33,None,13.66,None,28.66,None,54.67,None,34.00,None,11.01,None,13.67
1772830755.3137674,None,28.67,None,28.67,None,13.33,None,54.67,None,28.67,None,17.33,None,13.66,None,28.66,None,54.67,None,34.00,None,11.01,None,13.67
1772830775.1885903,None,28.67,None,28.67,None,13.33,None,54.67,None,28.67,None,21.66,None,13.66,None,28.66,None,54.67,None,55.00,None,12.68,None,13.67
1772830775.1897013,None,28.67,None,28.67,None,13.33,None,54.67,None,28.67,None,21.66,None,13.66,None,28.66,None,54.67,None,55.00,None,12.68,None,13.67
1772830775.2185125,None,28.67,None,28.67,None,13.33,None,54.67,None,28.67,None,44.33,None,13.66,None,28.66,None,54.67,None,55.00,None,12.68,None,13.67
