timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772830648.5094676,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,4.00,None,0.00,None,0.00,None,0.00
1772830648.5103488,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,4.00,None,0.00,None,0.00,None,0.00
1772830648.5400684,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,28.67,None,29.33,None,4.00,None,0.00,None,0.00
1772830648.5407863,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,28.67,None,29.33,None,4.00,None,0.00,None,0.00
1772830648.569965,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,28.67,None,52.00,None,4.00,None,0.00,None,0.00
1772830648.5706265,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,28.67,None,52.00,None,4.00,None,0.00,None,0.00
1772830648.5994413,None,0.00,None,21.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,53.67,None,8.33,None,0.00,None,0.00
1772830648.6001127,None,0.00,None,21.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,53.67,None,8.33,None,0.00,None,0.00
1772830648.6293464,None,17.67,None,24.33,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,55.34,None,8.33,None,0.00,None,0.00
1772830648.6300764,None,17.67,None,24.33,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,55.34,None,8.33,None,0.00,None,0.00
1772830648.6597378,None,22.00,None,29.33,None,0.00,None,4.00,None,17.67,None,4.00,None,0.00,None,28.67,None,55.34,None,8.33,None,0.00,None,0.00
1772830648.6605208,None,22.00,None,29.33,None,0.00,None,4.00,None,17.67,None,4.00,None,0.00,None,28.67,None,55.34,None,8.33,None,0.00,None,0.00
1772830668.54993,None,28.00,None,29.33,None,0.00,None,4.00,None,17.67,None,4.00,None,0.00,None,28.67,None,55.34,None,29.33,None,0.00,None,0.00
1772830668.5508244,None,28.00,None,29.33,None,0.00,None,4.00,None,17.67,None,4.00,None,0.00,None,28.67,None,55.34,None,29.33,None,0.00,None,0.00
1772830668.5817285,None,29.67,None,29.33,None,0.00,None,4.00,None,17.67,None,4.00,None,4.33,None,28.67,None,55.34,None,50.33,None,0.00,None,0.00
1772830668.5825722,None,29.67,None,29.33,None,0.00,None,4.00,None,17.67,None,4.00,None,4.33,None,28.67,None,55.34,None,50.33,None,0.00,None,0.00
1772830668.6127772,None,29.67,None,29.33,None,0.00,None,4.00,None,17.67,None,21.67,None,4.33,None,28.67,None,55.34,None,55.33,None,0.00,None,0.00
1772830668.613627,None,29.67,None,29.33,None,0.00,None,4.00,None,17.67,None,21.67,None,4.33,None,28.67,None,55.34,None,55.33,None,0.00,None,0.00
1772830668.6439083,None,29.67,None,29.33,None,0.00,None,4.00,None,29.67,None,21.67,None,13.33,None,28.67,None,55.34,None,55.33,None,0.00,None,0.00
1772830668.644781,None,29.67,None,29.33,None,0.00,None,4.00,None,29.67,None,21.67,None,13.33,None,28.67,None,55.34,None,55.33,None,0.00,None,0.00
1772830668.674759,None,29.67,None,29.33,None,0.00,None,4.00,None,29.67,None,42.67,None,13.33,None,28.67,None,55.34,None,55.33,None,0.00,None,0.00
1772830668.6757212,None,29.67,None,29.33,None,0.00,None,4.00,None,29.67,None,42.67,None,13.33,None,28.67,None,55.34,None,55.33,None,0.00,None,0.00
1772830668.7050464,None,29.67,None,29.33,None,0.00,None,13.00,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,0.00,None,0.00
1772830668.7060015,None,29.67,None,29.33,None,0.00,None,13.00,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,0.00,None,0.00
1772830688.5701776,None,29.67,None,29.33,None,9.00,None,13.00,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,8.67,None,9.33
1772830688.5712752,None,29.67,None,29.33,None,9.00,None,13.00,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,8.67,None,9.33
1772830688.5999277,None,29.67,None,29.33,None,12.33,None,30.67,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,11.00
1772830688.6009417,None,29.67,None,29.33,None,12.33,None,30.67,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,11.00
1772830688.6296234,None,29.67,None,29.33,None,12.33,None,47.00,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830688.6308203,None,29.67,None,29.33,None,12.33,None,47.00,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830688.6596482,None,29.67,None,29.33,None,12.33,None,50.33,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830688.6608002,None,29.67,None,29.33,None,12.33,None,50.33,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830688.6895883,None,29.67,None,29.33,None,12.33,None,53.66,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830688.6907356,None,29.67,None,29.33,None,12.33,None,53.66,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830688.7198033,None,29.67,None,29.33,None,12.33,None,53.66,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830688.7210827,None,29.67,None,29.33,None,12.33,None,53.66,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830705.610799,None,29.67,None,29.33,None,12.33,None,55.33,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830705.6120827,None,29.67,None,29.33,None,12.33,None,55.33,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830705.6415465,None,29.67,None,29.33,None,12.33,None,55.33,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830705.6427934,None,29.67,None,29.33,None,12.33,None,55.33,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830705.672249,None,29.67,None,29.33,None,12.33,None,55.33,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830705.6735475,None,29.67,None,29.33,None,12.33,None,55.33,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830705.7029014,None,29.67,None,29.33,None,12.33,None,55.33,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830705.7041988,None,29.67,None,29.33,None,12.33,None,55.33,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830705.7336264,None,29.67,None,29.33,None,12.33,None,55.33,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830705.734963,None,29.67,None,29.33,None,12.33,None,55.33,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830705.764422,None,29.67,None,29.33,None,12.33,None,55.33,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
1772830705.7658043,None,29.67,None,29.33,None,12.33,None,55.33,None,29.67,None,54.67,None,13.33,None,28.67,None,55.34,None,55.33,None,13.00,None,12.67
