timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772830717.6217654,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00
1772830717.6227996,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00
1772830717.6613314,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,53.67,None,0.00,None,0.00
1772830717.6621385,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,53.67,None,0.00,None,0.00
1772830717.6993487,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,29.33,None,55.34,None,0.00,None,0.00
1772830717.7001727,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,29.33,None,55.34,None,0.00,None,0.00
1772830717.7376144,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,52.00,None,55.34,None,0.00,None,0.00
1772830717.738485,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,52.00,None,55.34,None,0.00,None,0.00
1772830717.7752688,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,29.33,None,0.00,None,0.00,None,53.67,None,55.34,None,0.00,None,0.00
1772830717.7761612,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,29.33,None,0.00,None,0.00,None,53.67,None,55.34,None,0.00,None,0.00
1772830717.8142292,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,50.33,None,0.00,None,0.00,None,55.34,None,55.34,None,0.00,None,0.00
1772830717.815182,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,50.33,None,0.00,None,0.00,None,55.34,None,55.34,None,0.00,None,0.00
1772830740.6428797,None,27.00,None,0.00,None,0.00,None,4.00,None,0.00,None,50.33,None,0.00,None,0.00,None,55.34,None,55.34,None,0.00,None,0.00
1772830740.6437554,None,27.00,None,0.00,None,0.00,None,4.00,None,0.00,None,50.33,None,0.00,None,0.00,None,55.34,None,55.34,None,0.00,None,0.00
1772830740.672677,None,28.67,None,25.33,None,0.00,None,4.00,None,0.00,None,50.33,None,0.00,None,0.00,None,55.34,None,55.34,None,0.00,None,0.00
1772830740.673512,None,28.67,None,25.33,None,0.00,None,4.00,None,0.00,None,50.33,None,0.00,None,0.00,None,55.34,None,55.34,None,0.00,None,0.00
1772830740.7030454,None,28.67,None,27.00,None,0.00,None,4.00,None,0.00,None,50.33,None,0.00,None,25.33,None,55.34,None,55.34,None,0.00,None,0.00
1772830740.7039042,None,28.67,None,27.00,None,0.00,None,4.00,None,0.00,None,50.33,None,0.00,None,25.33,None,55.34,None,55.34,None,0.00,None,0.00
1772830740.7330775,None,28.67,None,28.67,None,0.00,None,21.67,None,0.00,None,50.33,None,0.00,None,28.66,None,55.34,None,55.34,None,0.00,None,0.00
1772830740.7339437,None,28.67,None,28.67,None,0.00,None,21.67,None,0.00,None,50.33,None,0.00,None,28.66,None,55.34,None,55.34,None,0.00,None,0.00
1772830740.7632847,None,28.67,None,28.67,None,0.00,None,21.67,None,17.67,None,50.33,None,9.33,None,28.66,None,55.34,None,55.34,None,0.00,None,0.00
1772830740.7641828,None,28.67,None,28.67,None,0.00,None,21.67,None,17.67,None,50.33,None,9.33,None,28.66,None,55.34,None,55.34,None,0.00,None,0.00
1772830740.7941446,None,28.67,None,28.67,None,0.00,None,39.34,None,22.00,None,53.66,None,11.00,None,28.66,None,55.34,None,55.34,None,0.00,None,0.00
1772830740.7950947,None,28.67,None,28.67,None,0.00,None,39.34,None,22.00,None,53.66,None,11.00,None,28.66,None,55.34,None,55.34,None,0.00,None,0.00
1772830761.704985,None,28.67,None,28.67,None,8.67,None,47.00,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830761.7060657,None,28.67,None,28.67,None,8.67,None,47.00,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830761.7353008,None,28.67,None,28.67,None,8.67,None,52.00,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830761.7364554,None,28.67,None,28.67,None,8.67,None,52.00,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830761.765245,None,28.67,None,28.67,None,13.00,None,53.67,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830761.7664232,None,28.67,None,28.67,None,13.00,None,53.67,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830761.7959306,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830761.7971087,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830761.8260853,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830761.8273149,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830761.857179,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830761.858456,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830771.688056,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830771.6887484,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830771.7075953,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830771.7082453,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830771.7274303,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830771.728108,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830771.7466085,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830771.7472937,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830771.7662606,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830771.7669687,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830771.7857406,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830771.7864547,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,9.00,None,0.00
1772830794.7435796,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,10.67,None,7.66
1772830794.745097,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,10.67,None,7.66
1772830794.7758374,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,12.34,None,10.99
1772830794.7773302,None,28.67,None,28.67,None,13.00,None,55.34,None,22.00,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,12.34,None,10.99
1772830794.898975,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830794.9006147,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830794.9300573,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830794.9316115,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830794.9615598,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830794.9631107,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830794.9926655,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830794.9942477,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,11.00,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830811.7690215,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,12.67,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830811.7707644,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,12.67,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830811.8004708,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,12.67,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830811.802168,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,12.67,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830811.8323264,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,12.67,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830811.834058,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,12.67,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830811.8639882,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,12.67,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830811.8657587,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,12.67,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830811.895932,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,12.67,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830811.8977246,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,12.67,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830811.927367,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,12.67,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830811.9292138,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,12.67,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830828.814906,None,28.67,None,28.67,None,13.00,None,51.34,None,29.66,None,5.00,None,12.67,None,28.66,None,0.00,None,31.00,None,12.34,None,12.66
1772830828.8169973,None,28.67,None,28.67,None,13.00,None,51.34,None,29.66,None,5.00,None,12.67,None,28.66,None,0.00,None,31.00,None,12.34,None,12.66
1772830828.8518178,None,28.67,None,28.67,None,13.00,None,51.34,None,29.66,None,5.00,None,12.67,None,28.66,None,4.00,None,53.67,None,12.34,None,12.66
1772830828.853718,None,28.67,None,28.67,None,13.00,None,51.34,None,29.66,None,5.00,None,12.67,None,28.66,None,4.00,None,53.67,None,12.34,None,12.66
1772830828.8867562,None,28.67,None,28.67,None,13.00,None,51.34,None,29.66,None,9.00,None,12.67,None,28.66,None,29.33,None,55.34,None,12.34,None,12.66
1772830828.8886988,None,28.67,None,28.67,None,13.00,None,51.34,None,29.66,None,9.00,None,12.67,None,28.66,None,29.33,None,55.34,None,12.34,None,12.66
1772830828.922217,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,9.00,None,12.67,None,28.66,None,52.00,None,55.34,None,12.34,None,12.66
1772830828.9242587,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,9.00,None,12.67,None,28.66,None,52.00,None,55.34,None,12.34,None,12.66
1772830828.9577606,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,34.33,None,12.67,None,28.66,None,53.67,None,55.34,None,12.34,None,12.66
1772830828.9597814,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,34.33,None,12.67,None,28.66,None,53.67,None,55.34,None,12.34,None,12.66
1772830828.9921024,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,12.67,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830828.9939125,None,28.67,None,28.67,None,13.00,None,55.34,None,29.66,None,55.33,None,12.67,None,28.66,None,55.34,None,55.34,None,12.34,None,12.66
1772830861.8552027,None,0.00,None,0.00,None,13.00,None,47.00,None,7.66,None,52.00,None,1.67,None,0.00,None,55.34,None,55.34,None,12.34,None,12.66
1772830861.8569803,None,0.00,None,0.00,None,13.00,None,47.00,None,7.66,None,52.00,None,1.67,None,0.00,None,55.34,None,55.34,None,12.34,None,12.66
1772830861.8924966,None,0.00,None,0.00,None,13.00,None,52.00,None,7.66,None,52.00,None,1.67,None,17.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830861.8942146,None,0.00,None,0.00,None,13.00,None,52.00,None,7.66,None,52.00,None,1.67,None,17.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830861.929707,None,0.00,None,9.00,None,13.00,None,53.67,None,7.66,None,55.33,None,1.67,None,26.34,None,55.34,None,55.34,None,12.34,None,12.66
1772830861.931429,None,0.00,None,9.00,None,13.00,None,53.67,None,7.66,None,55.33,None,1.67,None,26.34,None,55.34,None,55.34,None,12.34,None,12.66
1772830861.9668927,None,0.00,None,9.00,None,13.00,None,55.34,None,28.66,None,55.33,None,1.67,None,26.34,None,55.34,None,55.34,None,12.34,None,12.66
1772830861.9686642,None,0.00,None,9.00,None,13.00,None,55.34,None,28.66,None,55.33,None,1.67,None,26.34,None,55.34,None,55.34,None,12.34,None,12.66
1772830862.003457,None,0.00,None,26.67,None,13.00,None,55.34,None,28.66,None,55.33,None,1.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830862.0052788,None,0.00,None,26.67,None,13.00,None,55.34,None,28.66,None,55.33,None,1.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830862.0394046,None,9.00,None,26.67,None,13.00,None,55.34,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830862.041262,None,9.00,None,26.67,None,13.00,None,55.34,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830872.8899276,None,26.67,None,30.00,None,13.00,None,55.34,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830872.8924782,None,26.67,None,30.00,None,13.00,None,55.34,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830872.9360814,None,30.00,None,30.00,None,13.00,None,55.34,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830872.9385345,None,30.00,None,30.00,None,13.00,None,55.34,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830872.9812174,None,30.00,None,30.00,None,13.00,None,55.34,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830872.983686,None,30.00,None,30.00,None,13.00,None,55.34,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830873.0253363,None,30.00,None,30.00,None,13.00,None,55.34,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830873.027216,None,30.00,None,30.00,None,13.00,None,55.34,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830873.0587807,None,30.00,None,30.00,None,13.00,None,55.34,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830873.0606768,None,30.00,None,30.00,None,13.00,None,55.34,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830873.2090657,None,30.00,None,30.00,None,13.00,None,55.34,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830873.2112248,None,30.00,None,30.00,None,13.00,None,55.34,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830886.915066,None,30.00,None,30.00,None,8.67,None,47.00,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830886.9171727,None,30.00,None,30.00,None,8.67,None,47.00,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830886.9526181,None,30.00,None,30.00,None,8.67,None,50.33,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830886.9546578,None,30.00,None,30.00,None,8.67,None,50.33,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830886.9892223,None,30.00,None,30.00,None,8.67,None,53.66,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830886.9911718,None,30.00,None,30.00,None,8.67,None,53.66,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
1772830887.0255623,None,30.00,None,30.00,None,8.67,None,53.66,None,28.66,None,55.33,None,13.67,None,29.67,None,55.34,None,55.34,None,12.34,None,12.66
