timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772830659.331315,None,0.00,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00
1772830659.3322031,None,0.00,None,27.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00
1772830659.362814,None,0.00,None,28.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,25.33,None,4.00,None,4.00,None,0.00,None,0.00
1772830659.3634992,None,0.00,None,28.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,25.33,None,4.00,None,4.00,None,0.00,None,0.00
1772830659.3927643,None,21.00,None,28.67,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,27.00,None,8.33,None,4.00,None,0.00,None,0.00
1772830659.3934112,None,21.00,None,28.67,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,27.00,None,8.33,None,4.00,None,0.00,None,0.00
1772830659.4231493,None,24.33,None,28.67,None,0.00,None,4.00,None,17.67,None,4.00,None,0.00,None,28.67,None,8.33,None,4.00,None,0.00,None,0.00
1772830659.4239235,None,24.33,None,28.67,None,0.00,None,4.00,None,17.67,None,4.00,None,0.00,None,28.67,None,8.33,None,4.00,None,0.00,None,0.00
1772830659.4541159,None,29.33,None,28.67,None,0.00,None,4.00,None,22.00,None,4.00,None,8.67,None,28.67,None,8.33,None,4.00,None,0.00,None,9.00
1772830659.4549208,None,29.33,None,28.67,None,0.00,None,4.00,None,22.00,None,4.00,None,8.67,None,28.67,None,8.33,None,4.00,None,0.00,None,9.00
1772830659.4834924,None,29.33,None,28.67,None,9.00,None,4.00,None,27.00,None,4.00,None,8.67,None,28.67,None,8.33,None,4.00,None,8.67,None,9.00
1772830659.4843035,None,29.33,None,28.67,None,9.00,None,4.00,None,27.00,None,4.00,None,8.67,None,28.67,None,8.33,None,4.00,None,8.67,None,9.00
1772830676.3722215,None,29.33,None,28.67,None,9.00,None,31.00,None,27.00,None,4.00,None,8.67,None,28.67,None,8.33,None,4.00,None,8.67,None,9.00
1772830676.3731253,None,29.33,None,28.67,None,9.00,None,31.00,None,27.00,None,4.00,None,8.67,None,28.67,None,8.33,None,4.00,None,8.67,None,9.00
1772830676.402253,None,29.33,None,28.67,None,9.00,None,53.67,None,27.00,None,4.00,None,8.67,None,28.67,None,8.33,None,4.00,None,8.67,None,9.00
1772830676.4030871,None,29.33,None,28.67,None,9.00,None,53.67,None,27.00,None,4.00,None,8.67,None,28.67,None,8.33,None,4.00,None,8.67,None,9.00
1772830676.4314525,None,29.33,None,28.67,None,9.00,None,55.34,None,27.00,None,29.33,None,8.67,None,28.67,None,8.33,None,4.00,None,8.67,None,9.00
1772830676.4322913,None,29.33,None,28.67,None,9.00,None,55.34,None,27.00,None,29.33,None,8.67,None,28.67,None,8.33,None,4.00,None,8.67,None,9.00
1772830676.4607031,None,29.33,None,28.67,None,9.00,None,55.34,None,27.00,None,52.00,None,8.67,None,28.67,None,8.33,None,4.00,None,8.67,None,9.00
1772830676.4615765,None,29.33,None,28.67,None,9.00,None,55.34,None,27.00,None,52.00,None,8.67,None,28.67,None,8.33,None,4.00,None,8.67,None,9.00
1772830676.4904017,None,29.33,None,28.67,None,13.33,None,55.34,None,27.00,None,53.67,None,8.67,None,28.67,None,8.33,None,25.00,None,8.67,None,9.00
1772830676.4912968,None,29.33,None,28.67,None,13.33,None,55.34,None,27.00,None,53.67,None,8.67,None,28.67,None,8.33,None,25.00,None,8.67,None,9.00
1772830676.5201669,None,29.33,None,28.67,None,13.33,None,55.34,None,27.00,None,55.34,None,8.67,None,28.67,None,8.33,None,46.00,None,8.67,None,9.00
1772830676.5211253,None,29.33,None,28.67,None,13.33,None,55.34,None,27.00,None,55.34,None,8.67,None,28.67,None,8.33,None,46.00,None,8.67,None,9.00
1772830693.3941565,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,17.33,None,54.67,None,8.67,None,12.33
1772830693.395282,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,17.33,None,54.67,None,8.67,None,12.33
1772830693.4227266,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,35.00,None,54.67,None,13.67,None,12.33
1772830693.4238398,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,35.00,None,54.67,None,13.67,None,12.33
1772830693.452062,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,47.00,None,54.67,None,13.67,None,12.33
1772830693.4532263,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,47.00,None,54.67,None,13.67,None,12.33
1772830693.4811347,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,50.33,None,54.67,None,13.67,None,12.33
1772830693.4823163,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,50.33,None,54.67,None,13.67,None,12.33
1772830693.511558,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,53.66,None,54.67,None,13.67,None,12.33
1772830693.5128286,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,53.66,None,54.67,None,13.67,None,12.33
1772830693.540852,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,53.66,None,54.67,None,13.67,None,12.33
1772830693.5420382,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,53.66,None,54.67,None,13.67,None,12.33
1772830709.4173167,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,53.66,None,54.67,None,13.67,None,12.33
1772830709.4187014,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,53.66,None,54.67,None,13.67,None,12.33
1772830709.4498339,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,53.66,None,54.67,None,13.67,None,12.33
1772830709.4512093,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,53.66,None,54.67,None,13.67,None,12.33
1772830709.4802997,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,53.66,None,54.67,None,13.67,None,12.33
1772830709.4816601,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,53.66,None,54.67,None,13.67,None,12.33
1772830709.511134,None,29.33,None,28.67,None,13.33,None,55.34,None,28.67,None,55.34,None,13.00,None,28.67,None,53.66,None,54.67,None,13.67,None,12.33
