timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772830751.9653363,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00
1772830751.9662082,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00
1772830751.996114,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,53.67,None,0.00,None,0.00
1772830751.9967635,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,53.67,None,0.00,None,0.00
1772830752.0260115,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,29.33,None,55.34,None,0.00,None,0.00
1772830752.0267758,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,29.33,None,55.34,None,0.00,None,0.00
1772830752.0557005,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,52.00,None,55.34,None,0.00,None,0.00
1772830752.0565062,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,52.00,None,55.34,None,0.00,None,0.00
1772830752.0854883,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,25.00,None,0.00,None,4.33,None,53.67,None,55.34,None,0.00,None,0.00
1772830752.0861888,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,25.00,None,0.00,None,4.33,None,53.67,None,55.34,None,0.00,None,0.00
1772830752.1163108,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,46.00,None,0.00,None,4.33,None,55.34,None,55.34,None,0.00,None,0.00
1772830752.1171875,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,46.00,None,0.00,None,4.33,None,55.34,None,55.34,None,0.00,None,0.00
1772830771.004501,None,0.00,None,0.00,None,0.00,None,21.67,None,0.00,None,49.33,None,0.00,None,4.33,None,55.34,None,55.34,None,0.00,None,0.00
1772830771.005367,None,0.00,None,0.00,None,0.00,None,21.67,None,0.00,None,49.33,None,0.00,None,4.33,None,55.34,None,55.34,None,0.00,None,0.00
1772830771.0352244,None,0.00,None,0.00,None,0.00,None,39.34,None,0.00,None,52.66,None,0.00,None,4.33,None,55.34,None,55.34,None,0.00,None,0.00
1772830771.0360253,None,0.00,None,0.00,None,0.00,None,39.34,None,0.00,None,52.66,None,0.00,None,4.33,None,55.34,None,55.34,None,0.00,None,0.00
1772830771.0656636,None,0.00,None,0.00,None,9.00,None,51.34,None,0.00,None,52.66,None,0.00,None,4.33,None,55.34,None,55.34,None,0.00,None,0.00
1772830771.0664916,None,0.00,None,0.00,None,9.00,None,51.34,None,0.00,None,52.66,None,0.00,None,4.33,None,55.34,None,55.34,None,0.00,None,0.00
1772830771.095341,None,0.00,None,0.00,None,9.00,None,54.67,None,0.00,None,52.66,None,0.00,None,4.33,None,55.34,None,55.34,None,8.67,None,9.00
1772830771.0962007,None,0.00,None,0.00,None,9.00,None,54.67,None,0.00,None,52.66,None,0.00,None,4.33,None,55.34,None,55.34,None,8.67,None,9.00
1772830771.1248078,None,0.00,None,0.00,None,9.00,None,54.67,None,0.00,None,52.66,None,0.00,None,25.33,None,55.34,None,55.34,None,8.67,None,9.00
1772830771.1256793,None,0.00,None,0.00,None,9.00,None,54.67,None,0.00,None,52.66,None,0.00,None,25.33,None,55.34,None,55.34,None,8.67,None,9.00
1772830771.154447,None,0.00,None,17.67,None,9.00,None,54.67,None,0.00,None,52.66,None,0.00,None,28.66,None,55.34,None,55.34,None,8.67,None,9.00
1772830771.1553595,None,0.00,None,17.67,None,9.00,None,54.67,None,0.00,None,52.66,None,0.00,None,28.66,None,55.34,None,55.34,None,8.67,None,9.00
1772830785.0436165,None,17.67,None,27.00,None,9.00,None,54.67,None,0.00,None,52.66,None,0.00,None,28.66,None,55.34,None,55.34,None,8.67,None,9.00
1772830785.0446205,None,17.67,None,27.00,None,9.00,None,54.67,None,0.00,None,52.66,None,0.00,None,28.66,None,55.34,None,55.34,None,8.67,None,9.00
1772830785.063602,None,25.33,None,28.67,None,9.00,None,54.67,None,17.67,None,52.66,None,0.00,None,28.66,None,55.34,None,55.34,None,8.67,None,9.00
1772830785.0646336,None,25.33,None,28.67,None,9.00,None,54.67,None,17.67,None,52.66,None,0.00,None,28.66,None,55.34,None,55.34,None,8.67,None,9.00
1772830785.093234,None,27.00,None,28.67,None,9.00,None,54.67,None,25.33,None,52.66,None,8.67,None,28.66,None,55.34,None,55.34,None,8.67,None,9.00
1772830785.0942552,None,27.00,None,28.67,None,9.00,None,54.67,None,25.33,None,52.66,None,8.67,None,28.66,None,55.34,None,55.34,None,8.67,None,9.00
1772830785.1220772,None,28.67,None,28.67,None,9.00,None,54.67,None,28.66,None,52.66,None,8.67,None,28.66,None,55.34,None,55.34,None,8.67,None,9.00
1772830785.1231015,None,28.67,None,28.67,None,9.00,None,54.67,None,28.66,None,52.66,None,8.67,None,28.66,None,55.34,None,55.34,None,8.67,None,9.00
1772830785.1517103,None,28.67,None,28.67,None,9.00,None,54.67,None,28.66,None,52.66,None,13.67,None,28.66,None,55.34,None,55.34,None,8.67,None,13.33
1772830785.1528258,None,28.67,None,28.67,None,9.00,None,54.67,None,28.66,None,52.66,None,13.67,None,28.66,None,55.34,None,55.34,None,8.67,None,13.33
1772830785.1809633,None,28.67,None,28.67,None,9.00,None,54.67,None,28.66,None,52.66,None,13.67,None,28.66,None,55.34,None,55.34,None,12.00,None,13.33
1772830785.1821387,None,28.67,None,28.67,None,9.00,None,54.67,None,28.66,None,52.66,None,13.67,None,28.66,None,55.34,None,55.34,None,12.00,None,13.33
1772830808.0652115,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,52.66,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830808.0664837,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,52.66,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830808.0940564,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830808.0952578,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830808.1235,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830808.1247344,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830808.1532967,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830808.154555,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830808.1826046,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830808.1839216,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830808.2127457,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830808.2141101,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830837.1059952,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830837.1074688,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830837.1359594,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830837.1373572,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830837.1663227,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830837.1678014,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830837.285573,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830837.2872055,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830837.3159351,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830837.3174357,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830837.3466702,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830837.3482416,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830859.1379395,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830859.1396778,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830859.169354,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830859.1710432,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830859.2011647,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830859.2028856,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830859.2322507,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830859.2339818,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830859.2639737,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830859.2657168,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830859.296087,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830859.2979312,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830879.169899,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830879.170932,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
1772830879.189474,None,28.67,None,28.67,None,13.33,None,54.67,None,28.66,None,54.33,None,13.67,None,28.66,None,55.34,None,55.34,None,13.67,None,13.33
