timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772830803.8281484,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,4.00,None,0.00,None,0.00,None,0.00
1772830803.8290215,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,4.00,None,0.00,None,0.00,None,0.00
1772830803.8582027,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,28.67,None,29.33,None,4.00,None,0.00,None,0.00
1772830803.858877,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,28.67,None,29.33,None,4.00,None,0.00,None,0.00
1772830803.8847697,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,28.67,None,52.00,None,4.00,None,0.00,None,0.00
1772830803.8851438,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,28.67,None,52.00,None,4.00,None,0.00,None,0.00
1772830803.903032,None,0.00,None,21.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,53.67,None,8.33,None,0.00,None,0.00
1772830803.903427,None,0.00,None,21.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,53.67,None,8.33,None,0.00,None,0.00
1772830803.9291153,None,0.00,None,24.33,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,55.34,None,26.00,None,0.00,None,0.00
1772830803.9298496,None,0.00,None,24.33,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,55.34,None,26.00,None,0.00,None,0.00
1772830803.9617443,None,0.00,None,29.33,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,55.34,None,43.67,None,0.00,None,0.00
1772830803.9626122,None,0.00,None,29.33,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,28.67,None,55.34,None,43.67,None,0.00,None,0.00
1772830823.8621233,None,0.00,None,29.33,None,0.00,None,4.00,None,0.00,None,21.67,None,0.00,None,28.67,None,55.34,None,53.00,None,0.00,None,0.00
1772830823.8629832,None,0.00,None,29.33,None,0.00,None,4.00,None,0.00,None,21.67,None,0.00,None,28.67,None,55.34,None,53.00,None,0.00,None,0.00
1772830823.8923497,None,0.00,None,29.33,None,0.00,None,4.00,None,0.00,None,47.00,None,0.00,None,28.67,None,55.34,None,54.67,None,0.00,None,0.00
1772830823.893139,None,0.00,None,29.33,None,0.00,None,4.00,None,0.00,None,47.00,None,0.00,None,28.67,None,55.34,None,54.67,None,0.00,None,0.00
1772830823.9228764,None,0.00,None,29.33,None,0.00,None,21.67,None,0.00,None,52.00,None,0.00,None,28.67,None,55.34,None,54.67,None,0.00,None,0.00
1772830823.9237018,None,0.00,None,29.33,None,0.00,None,21.67,None,0.00,None,52.00,None,0.00,None,28.67,None,55.34,None,54.67,None,0.00,None,0.00
1772830823.9534438,None,21.00,None,29.33,None,0.00,None,26.00,None,0.00,None,53.67,None,0.00,None,28.67,None,55.34,None,54.67,None,0.00,None,0.00
1772830823.9543226,None,21.00,None,29.33,None,0.00,None,26.00,None,0.00,None,53.67,None,0.00,None,28.67,None,55.34,None,54.67,None,0.00,None,0.00
1772830823.9848375,None,24.33,None,29.33,None,0.00,None,26.00,None,9.00,None,55.34,None,8.67,None,28.67,None,55.34,None,54.67,None,0.00,None,0.00
1772830823.9857352,None,24.33,None,29.33,None,0.00,None,26.00,None,9.00,None,55.34,None,8.67,None,28.67,None,55.34,None,54.67,None,0.00,None,0.00
1772830824.0154557,None,29.33,None,29.33,None,0.00,None,26.00,None,26.67,None,55.34,None,13.00,None,28.67,None,55.34,None,54.67,None,0.00,None,0.00
1772830824.0164387,None,29.33,None,29.33,None,0.00,None,26.00,None,26.67,None,55.34,None,13.00,None,28.67,None,55.34,None,54.67,None,0.00,None,0.00
1772830842.9119956,None,29.33,None,29.33,None,0.00,None,53.00,None,26.67,None,55.34,None,13.00,None,28.67,None,55.34,None,54.67,None,0.00,None,0.00
1772830842.9133644,None,29.33,None,29.33,None,0.00,None,53.00,None,26.67,None,55.34,None,13.00,None,28.67,None,55.34,None,54.67,None,0.00,None,0.00
1772830842.9507892,None,29.33,None,29.33,None,0.00,None,54.67,None,26.67,None,55.34,None,13.00,None,28.67,None,55.34,None,54.67,None,0.00,None,0.00
1772830842.952105,None,29.33,None,29.33,None,0.00,None,54.67,None,26.67,None,55.34,None,13.00,None,28.67,None,55.34,None,54.67,None,0.00,None,0.00
1772830842.9909384,None,29.33,None,29.33,None,0.00,None,54.67,None,26.67,None,55.34,None,13.00,None,28.67,None,55.34,None,54.67,None,0.00,None,0.00
