crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_before,latency_after,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
0,sfc_cache_p6_20,True,False,N/A,7.5463290739855635,6.36,-1.1863290739855632,0.1454908847808838,N/A,-1.1863290739855632,-10.0,High,Slow Recover
0,sfc_cache_p5_20,True,False,N/A,8.968551296207785,7.25,-1.7185512962077851,0.170670747756958,N/A,-1.7185512962077851,-6.0,High,Slow Recover
0,sfc_cache_p4_20,True,False,N/A,8.079662407318898,5.83,-2.2496624073188976,0.19616293907165527,N/A,-2.2496624073188976,-6.0,High,Slow Recover
0,sfc_cache_p3_20,True,False,N/A,8.968551296207785,6.36,-2.608551296207785,0.22189593315124512,N/A,-2.608551296207785,-6.0,High,Slow Recover
0,sfc_cache_p2_20,True,False,N/A,8.079662407318898,5.83,-2.2496624073188976,0.24810147285461426,N/A,-2.2496624073188976,-6.0,High,Slow Recover
0,sfc_cache_p1_20,True,False,N/A,7.5463290739855635,6.36,-1.1863290739855632,0.27429986000061035,N/A,-1.1863290739855632,-6.0,High,Slow Recover
1,sfc_unique_p6_25,True,False,N/A,10.461075089957447,16.39,5.928924910042554,0.03184008598327637,N/A,5.928924910042554,-21.0,High,Slow Recover
1,sfc_unique_p6_24,True,False,N/A,8.840068798598974,12.23,3.3899312014010263,0.06285500526428223,N/A,3.3899312014010263,-21.0,High,Slow Recover
1,sfc_unique_p3_24,True,False,N/A,8.534595631160457,10.45,1.9154043688395426,0.09321093559265137,N/A,1.9154043688395426,-21.0,High,Slow Recover
