crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_before,latency_after,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
2,sfc_unique_p5_32,True,False,N/A,9.16693039181981,9.94,0.7730696081801902,0.01868581771850586,N/A,0.7730696081801902,-21.0,High,Slow Recover
2,sfc_unique_p4_32,True,False,N/A,9.16693039181981,14.61,5.44306960818019,0.036777496337890625,N/A,5.44306960818019,-21.0,High,Slow Recover
2,sfc_unique_p2_32,True,False,N/A,8.100263725153143,9.4,1.2997362748468575,0.054929256439208984,N/A,1.2997362748468575,-21.0,High,Slow Recover
