timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772827685.0278533,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,5.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772827685.0288136,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,5.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772827685.0569663,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,10.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772827685.057666,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,10.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772827685.0862298,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,15.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772827685.0869296,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,15.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772827685.1157804,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,20.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772827685.116566,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,20.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772827685.1454103,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,25.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772827685.1462302,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,25.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772827685.1744034,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,30.00,None,0.00,None,8.67,None,0.00,None,0.00,None
1772827685.1753151,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,30.00,None,0.00,None,8.67,None,0.00,None,0.00,None
1772827703.150209,0.00,None,0.00,None,5.00,None,0.00,None,0.00,None,13.00,None,0.00,None,30.00,None,0.00,None,8.67,None,0.00,None,0.00,None
1772827703.1513386,0.00,None,0.00,None,5.00,None,0.00,None,0.00,None,13.00,None,0.00,None,30.00,None,0.00,None,8.67,None,0.00,None,0.00,None
1772827703.17404,0.00,None,0.00,None,10.00,None,4.00,None,0.00,None,13.00,None,0.00,None,30.00,None,0.00,None,8.67,None,0.00,None,9.00,None
1772827703.1745691,0.00,None,0.00,None,10.00,None,4.00,None,0.00,None,13.00,None,0.00,None,30.00,None,0.00,None,8.67,None,0.00,None,9.00,None
1772827703.191278,0.00,None,0.00,None,15.00,None,4.00,None,0.00,None,13.00,None,0.00,None,30.00,None,0.00,None,8.67,None,8.67,None,18.00,None
1772827703.1918192,0.00,None,0.00,None,15.00,None,4.00,None,0.00,None,13.00,None,0.00,None,30.00,None,0.00,None,8.67,None,8.67,None,18.00,None
1772827703.2089572,0.00,None,0.00,None,20.00,None,4.00,None,0.00,None,13.00,None,0.00,None,30.00,None,0.00,None,8.67,None,17.34,None,27.00,None
1772827703.2095115,0.00,None,0.00,None,20.00,None,4.00,None,0.00,None,13.00,None,0.00,None,30.00,None,0.00,None,8.67,None,17.34,None,27.00,None
1772827703.2264254,0.00,None,0.00,None,25.00,None,4.00,None,0.00,None,13.00,None,0.00,None,30.00,None,0.00,None,8.67,None,26.34,None,27.00,None
1772827703.2270632,0.00,None,0.00,None,25.00,None,4.00,None,0.00,None,13.00,None,0.00,None,30.00,None,0.00,None,8.67,None,26.34,None,27.00,None
1772827703.2439058,0.00,None,0.00,None,30.00,None,13.00,None,0.00,None,13.00,None,0.00,None,30.00,None,0.00,None,8.67,None,26.34,None,27.00,None
1772827703.2446349,0.00,None,0.00,None,30.00,None,13.00,None,0.00,None,13.00,None,0.00,None,30.00,None,0.00,None,8.67,None,26.34,None,27.00,None
1772827727.082059,0.00,None,0.00,None,30.00,None,18.00,None,0.00,None,25.67,None,0.00,None,30.00,None,0.00,None,8.67,None,26.34,None,27.00,None
1772827727.0834246,0.00,None,0.00,None,30.00,None,18.00,None,0.00,None,25.67,None,0.00,None,30.00,None,0.00,None,8.67,None,26.34,None,27.00,None
1772827727.1128566,0.00,None,0.00,None,30.00,None,25.66,None,0.00,None,34.34,None,0.00,None,30.00,None,0.00,None,8.67,None,26.34,None,27.00,None
1772827727.114199,0.00,None,0.00,None,30.00,None,25.66,None,0.00,None,34.34,None,0.00,None,30.00,None,0.00,None,8.67,None,26.34,None,27.00,None
1772827727.1420856,0.00,None,0.00,None,30.00,None,34.33,None,0.00,None,43.34,None,0.00,None,30.00,None,0.00,None,8.67,None,26.34,None,27.00,None
1772827727.1434925,0.00,None,0.00,None,30.00,None,34.33,None,0.00,None,43.34,None,0.00,None,30.00,None,0.00,None,8.67,None,26.34,None,27.00,None
1772827727.1713574,0.00,None,0.00,None,30.00,None,43.00,None,0.00,None,52.34,None,0.00,None,30.00,None,0.00,None,8.67,None,26.34,None,27.00,None
1772827727.1727989,0.00,None,0.00,None,30.00,None,43.00,None,0.00,None,52.34,None,0.00,None,30.00,None,0.00,None,8.67,None,26.34,None,27.00,None
1772827727.200862,0.00,None,0.00,None,30.00,None,50.33,None,0.00,None,65.67,None,0.00,None,30.00,None,0.00,None,17.34,None,26.34,None,27.00,None
1772827727.2023358,0.00,None,0.00,None,30.00,None,50.33,None,0.00,None,65.67,None,0.00,None,30.00,None,0.00,None,17.34,None,26.34,None,27.00,None
1772827727.2304623,0.00,None,0.00,None,30.00,None,55.33,None,0.00,None,74.67,None,0.00,None,30.00,None,0.00,None,26.01,None,26.34,None,27.00,None
1772827727.2319632,0.00,None,0.00,None,30.00,None,55.33,None,0.00,None,74.67,None,0.00,None,30.00,None,0.00,None,26.01,None,26.34,None,27.00,None
1772827750.1084912,0.00,None,0.00,None,30.00,None,55.33,None,0.00,None,74.67,None,0.00,None,35.00,None,0.00,None,39.01,None,26.34,None,27.00,None
1772827750.1101458,0.00,None,0.00,None,30.00,None,55.33,None,0.00,None,74.67,None,0.00,None,35.00,None,0.00,None,39.01,None,26.34,None,27.00,None
1772827750.1307352,0.00,None,0.00,None,30.00,None,55.33,None,0.00,None,74.67,None,0.00,None,40.00,None,0.00,None,48.01,None,26.34,None,27.00,None
1772827750.1315289,0.00,None,0.00,None,30.00,None,55.33,None,0.00,None,74.67,None,0.00,None,40.00,None,0.00,None,48.01,None,26.34,None,27.00,None
1772827750.14891,0.00,None,0.00,None,30.00,None,55.33,None,0.00,None,83.67,None,0.00,None,45.00,None,0.00,None,56.68,None,26.34,None,27.00,None
1772827750.1498966,0.00,None,0.00,None,30.00,None,55.33,None,0.00,None,83.67,None,0.00,None,45.00,None,0.00,None,56.68,None,26.34,None,27.00,None
1772827750.1693468,0.00,None,0.00,None,30.00,None,55.33,None,0.00,None,92.67,None,0.00,None,50.00,None,0.00,None,65.35,None,26.34,None,27.00,None
1772827750.170445,0.00,None,0.00,None,30.00,None,55.33,None,0.00,None,92.67,None,0.00,None,50.00,None,0.00,None,65.35,None,26.34,None,27.00,None
1772827750.1896114,0.00,None,0.00,None,30.00,None,55.33,None,0.00,None,101.67,None,0.00,None,55.00,None,0.00,None,74.02,None,26.34,None,27.00,None
1772827750.1907,0.00,None,0.00,None,30.00,None,55.33,None,0.00,None,101.67,None,0.00,None,55.00,None,0.00,None,74.02,None,26.34,None,27.00,None
1772827750.2081523,0.00,None,0.00,None,30.00,None,55.33,None,0.00,None,110.67,None,0.00,None,60.00,None,0.00,None,82.69,None,26.34,None,27.00,None
1772827750.2090416,0.00,None,0.00,None,30.00,None,55.33,None,0.00,None,110.67,None,0.00,None,60.00,None,0.00,None,82.69,None,26.34,None,27.00,None
1772827767.1475031,0.00,None,0.00,None,30.00,None,60.33,None,0.00,None,123.67,None,0.00,None,60.00,None,0.00,None,95.69,None,26.34,None,27.00,None
1772827767.1485353,0.00,None,0.00,None,30.00,None,60.33,None,0.00,None,123.67,None,0.00,None,60.00,None,0.00,None,95.69,None,26.34,None,27.00,None
1772827767.1663568,0.00,None,0.00,None,30.00,None,73.33,None,0.00,None,128.67,None,0.00,None,60.00,None,0.00,None,104.36,None,26.34,None,27.00,None
1772827767.1674018,0.00,None,0.00,None,30.00,None,73.33,None,0.00,None,128.67,None,0.00,None,60.00,None,0.00,None,104.36,None,26.34,None,27.00,None
1772827767.2562375,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,60.00,None,0.00,None,108.36,None,29.67,None,27.00,None
1772827767.2572792,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,60.00,None,0.00,None,108.36,None,29.67,None,27.00,None
1772827767.2746572,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,60.00,None,0.00,None,108.36,None,29.67,None,27.00,None
1772827767.275718,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,60.00,None,0.00,None,108.36,None,29.67,None,27.00,None
1772827767.2931535,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,60.00,None,0.00,None,108.36,None,29.67,None,27.00,None
1772827767.2941976,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,60.00,None,0.00,None,108.36,None,29.67,None,27.00,None
1772827767.3115425,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,60.00,None,0.00,None,108.36,None,29.67,None,27.00,None
1772827767.312541,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,60.00,None,0.00,None,108.36,None,29.67,None,27.00,None
1772827785.1803157,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,60.00,None,5.00,None,121.36,None,29.67,None,27.00,None
1772827785.1823225,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,60.00,None,5.00,None,121.36,None,29.67,None,27.00,None
1772827785.2115164,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,60.00,None,18.00,None,126.36,None,29.67,None,27.00,None
1772827785.2136137,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,60.00,None,18.00,None,126.36,None,29.67,None,27.00,None
1772827785.2429056,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,68.67,None,21.33,None,128.03,None,29.67,None,27.00,None
1772827785.2450714,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,68.67,None,21.33,None,128.03,None,29.67,None,27.00,None
1772827785.2739487,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827785.2760243,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827785.3037803,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827785.3059103,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827785.334302,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827785.3364854,0.00,None,0.00,None,30.00,None,75.00,None,9.00,None,128.67,None,0.00,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827801.2276003,0.00,None,5.00,None,30.00,None,75.00,None,13.00,None,128.67,None,0.00,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827801.2317762,0.00,None,5.00,None,30.00,None,75.00,None,13.00,None,128.67,None,0.00,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827801.273446,0.00,None,10.00,None,30.00,None,75.00,None,13.00,None,128.67,None,0.00,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827801.2756586,0.00,None,10.00,None,30.00,None,75.00,None,13.00,None,128.67,None,0.00,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827801.3055084,0.00,None,15.00,None,30.00,None,75.00,None,13.00,None,128.67,None,0.00,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827801.3077993,0.00,None,15.00,None,30.00,None,75.00,None,13.00,None,128.67,None,0.00,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827801.3370996,0.00,None,20.00,None,30.00,None,75.00,None,13.00,None,128.67,None,9.00,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827801.3394372,0.00,None,20.00,None,30.00,None,75.00,None,13.00,None,128.67,None,9.00,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827801.3677611,0.00,None,25.00,None,30.00,None,75.00,None,13.00,None,128.67,None,17.67,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827801.3700314,0.00,None,25.00,None,30.00,None,75.00,None,13.00,None,128.67,None,17.67,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827801.3976164,0.00,None,30.00,None,30.00,None,75.00,None,22.00,None,128.67,None,26.34,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827801.3999674,0.00,None,30.00,None,30.00,None,75.00,None,22.00,None,128.67,None,26.34,None,68.67,None,32.00,None,128.03,None,29.67,None,27.00,None
1772827822.2211154,0.00,None,30.00,None,30.00,None,75.00,None,22.00,None,115.67,None,26.34,None,43.67,None,32.00,None,119.36,None,29.67,None,27.00,None
1772827822.2223172,0.00,None,30.00,None,30.00,None,75.00,None,22.00,None,115.67,None,26.34,None,43.67,None,32.00,None,119.36,None,29.67,None,27.00,None
1772827822.2410195,0.00,None,30.00,None,30.00,None,75.00,None,22.00,None,119.67,None,26.34,None,48.67,None,32.00,None,119.36,None,29.67,None,27.00,None
1772827822.2421384,0.00,None,30.00,None,30.00,None,75.00,None,22.00,None,119.67,None,26.34,None,48.67,None,32.00,None,119.36,None,29.67,None,27.00,None
1772827822.3195395,0.00,None,30.00,None,30.00,None,75.00,None,22.00,None,119.67,None,26.34,None,53.67,None,36.00,None,119.36,None,29.67,None,27.00,None
1772827822.3207552,0.00,None,30.00,None,30.00,None,75.00,None,22.00,None,119.67,None,26.34,None,53.67,None,36.00,None,119.36,None,29.67,None,27.00,None
1772827822.3393598,0.00,None,30.00,None,30.00,None,75.00,None,22.00,None,119.67,None,26.34,None,58.67,None,36.00,None,123.69,None,29.67,None,27.00,None
1772827822.3405452,0.00,None,30.00,None,30.00,None,75.00,None,22.00,None,119.67,None,26.34,None,58.67,None,36.00,None,123.69,None,29.67,None,27.00,None
1772827822.359243,0.00,None,30.00,None,30.00,None,75.00,None,22.00,None,128.67,None,26.34,None,60.34,None,39.33,None,123.69,None,29.67,None,27.00,None
1772827822.3604348,0.00,None,30.00,None,30.00,None,75.00,None,22.00,None,128.67,None,26.34,None,60.34,None,39.33,None,123.69,None,29.67,None,27.00,None
1772827822.3783107,0.00,None,30.00,None,30.00,None,84.00,None,22.00,None,128.67,None,26.34,None,62.01,None,48.00,None,123.69,None,29.67,None,27.00,None
1772827822.3795009,0.00,None,30.00,None,30.00,None,84.00,None,22.00,None,128.67,None,26.34,None,62.01,None,48.00,None,123.69,None,29.67,None,27.00,None
1772827845.2566535,0.00,None,30.00,None,0.00,None,28.67,None,26.00,None,67.00,None,26.34,None,62.01,None,48.00,None,106.35,None,8.33,None,0.00,None
1772827845.2586021,0.00,None,30.00,None,0.00,None,28.67,None,26.00,None,67.00,None,26.34,None,62.01,None,48.00,None,106.35,None,8.33,None,0.00,None
1772827845.2913356,0.00,None,30.00,None,5.00,None,28.67,None,26.00,None,67.00,None,26.34,None,62.01,None,48.00,None,106.35,None,8.33,None,9.00,None
1772827845.2933593,0.00,None,30.00,None,5.00,None,28.67,None,26.00,None,67.00,None,26.34,None,62.01,None,48.00,None,106.35,None,8.33,None,9.00,None
1772827845.327138,0.00,None,30.00,None,10.00,None,32.67,None,26.00,None,67.00,None,26.34,None,62.01,None,48.00,None,106.35,None,17.00,None,18.00,None
1772827845.3291566,0.00,None,30.00,None,10.00,None,32.67,None,26.00,None,67.00,None,26.34,None,62.01,None,48.00,None,106.35,None,17.00,None,18.00,None
1772827845.3618126,0.00,None,30.00,None,15.00,None,32.67,None,26.00,None,67.00,None,26.34,None,62.01,None,48.00,None,106.35,None,25.67,None,27.00,None
1772827845.3638132,0.00,None,30.00,None,15.00,None,32.67,None,26.00,None,67.00,None,26.34,None,62.01,None,48.00,None,106.35,None,25.67,None,27.00,None
1772827845.396179,0.00,None,30.00,None,20.00,None,41.67,None,26.00,None,67.00,None,26.34,None,62.01,None,48.00,None,106.35,None,25.67,None,27.00,None
1772827845.3983219,0.00,None,30.00,None,20.00,None,41.67,None,26.00,None,67.00,None,26.34,None,62.01,None,48.00,None,106.35,None,25.67,None,27.00,None
1772827845.418224,0.00,None,30.00,None,25.00,None,50.67,None,26.00,None,67.00,None,26.34,None,62.01,None,48.00,None,106.35,None,25.67,None,27.00,None
1772827845.419311,0.00,None,30.00,None,25.00,None,50.67,None,26.00,None,67.00,None,26.34,None,62.01,None,48.00,None,106.35,None,25.67,None,27.00,None
1772827861.2868927,0.00,None,30.00,None,25.00,None,63.67,None,26.00,None,72.00,None,26.34,None,62.01,None,48.00,None,106.35,None,25.67,None,27.00,None
1772827861.289206,0.00,None,30.00,None,25.00,None,63.67,None,26.00,None,72.00,None,26.34,None,62.01,None,48.00,None,106.35,None,25.67,None,27.00,None
1772827861.3215103,0.00,None,30.00,None,25.00,None,72.67,None,26.00,None,79.33,None,26.34,None,62.01,None,48.00,None,106.35,None,25.67,None,27.00,None
1772827861.323805,0.00,None,30.00,None,25.00,None,72.67,None,26.00,None,79.33,None,26.34,None,62.01,None,48.00,None,106.35,None,25.67,None,27.00,None
1772827861.355375,0.00,None,30.00,None,25.00,None,81.67,None,26.00,None,89.67,None,26.34,None,62.01,None,52.00,None,106.35,None,25.67,None,27.00,None
1772827861.3576198,0.00,None,30.00,None,25.00,None,81.67,None,26.00,None,89.67,None,26.34,None,62.01,None,52.00,None,106.35,None,25.67,None,27.00,None
1772827861.3889258,0.00,None,30.00,None,25.00,None,90.34,None,26.00,None,100.34,None,26.34,None,66.01,None,52.00,None,106.35,None,25.67,None,27.00,None
1772827861.3911805,0.00,None,30.00,None,25.00,None,90.34,None,26.00,None,100.34,None,26.34,None,66.01,None,52.00,None,106.35,None,25.67,None,27.00,None
1772827861.4224973,0.00,None,34.00,None,25.00,None,99.01,None,26.00,None,111.01,None,26.34,None,66.01,None,52.00,None,106.35,None,25.67,None,27.00,None
1772827861.4248285,0.00,None,34.00,None,25.00,None,99.01,None,26.00,None,111.01,None,26.34,None,66.01,None,52.00,None,106.35,None,25.67,None,27.00,None
1772827861.5705123,0.00,None,34.00,None,25.00,None,99.01,None,26.00,None,121.68,None,26.34,None,66.01,None,52.00,None,115.02,None,25.67,None,27.00,None
1772827861.5730605,0.00,None,34.00,None,25.00,None,99.01,None,26.00,None,121.68,None,26.34,None,66.01,None,52.00,None,115.02,None,25.67,None,27.00,None
1772827876.3225424,0.00,None,38.00,None,25.00,None,109.68,None,26.00,None,125.01,None,26.34,None,66.01,None,52.00,None,123.69,None,25.67,None,27.00,None
1772827876.3251426,0.00,None,38.00,None,25.00,None,109.68,None,26.00,None,125.01,None,26.34,None,66.01,None,52.00,None,123.69,None,25.67,None,27.00,None
1772827876.3568094,4.00,None,42.33,None,25.00,None,118.68,None,26.00,None,128.34,None,26.34,None,66.01,None,60.67,None,125.36,None,25.67,None,27.00,None
1772827876.3593533,4.00,None,42.33,None,25.00,None,118.68,None,26.00,None,128.34,None,26.34,None,66.01,None,60.67,None,125.36,None,25.67,None,27.00,None
