timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772827682.209126,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,1.67,None,0.00,None,0.00,None
1772827682.2100039,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,1.67,None,0.00,None,0.00,None
1772827682.2376845,0.00,None,0.00,None,0.00,None,6.66,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.34,None,9.00,None,0.00,None
1772827682.2384238,0.00,None,0.00,None,0.00,None,6.66,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.34,None,9.00,None,0.00,None
1772827682.2662237,0.00,None,0.00,None,0.00,None,9.99,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,5.01,None,18.00,None,0.00,None
1772827682.266957,0.00,None,0.00,None,0.00,None,9.99,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,5.01,None,18.00,None,0.00,None
1772827682.2951834,0.00,None,0.00,None,0.00,None,13.32,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,6.68,None,27.00,None,0.00,None
1772827682.2960029,0.00,None,0.00,None,0.00,None,13.32,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,6.68,None,27.00,None,0.00,None
1772827682.3236442,0.00,None,0.00,None,0.00,None,13.32,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,11.68,None,27.00,None,9.00,None
1772827682.3244493,0.00,None,0.00,None,0.00,None,13.32,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,11.68,None,27.00,None,9.00,None
1772827682.3519452,0.00,None,0.00,None,0.00,None,13.32,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,16.68,None,27.00,None,9.00,None
