timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772827694.3182943,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,5.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772827694.3192887,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,5.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1772827694.347019,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,10.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None
1772827694.3476956,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,10.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None
1772827694.3751974,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,15.00,None,0.00,None,0.00,None,0.00,None,0.00,None,18.00,None
1772827694.3758955,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,15.00,None,0.00,None,0.00,None,0.00,None,0.00,None,18.00,None
1772827694.4030535,0.00,None,0.00,None,0.00,None,0.00,None,12.67,None,0.00,None,20.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None
1772827694.4037993,0.00,None,0.00,None,0.00,None,0.00,None,12.67,None,0.00,None,20.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None
1772827694.430816,0.00,None,0.00,None,0.00,None,0.00,None,12.67,None,0.00,None,21.67,None,0.00,None,0.00,None,0.00,None,9.00,None,30.33,None
1772827694.4315884,0.00,None,0.00,None,0.00,None,0.00,None,12.67,None,0.00,None,21.67,None,0.00,None,0.00,None,0.00,None,9.00,None,30.33,None
1772827694.4578416,0.00,None,0.00,None,0.00,None,0.00,None,21.34,None,0.00,None,26.67,None,0.00,None,0.00,None,0.00,None,18.00,None,30.33,None
1772827694.4586873,0.00,None,0.00,None,0.00,None,0.00,None,21.34,None,0.00,None,26.67,None,0.00,None,0.00,None,0.00,None,18.00,None,30.33,None
1772827712.3189342,0.00,None,0.00,None,0.00,None,0.00,None,34.01,None,0.00,None,31.67,None,0.00,None,0.00,None,0.00,None,27.00,None,30.33,None
1772827712.3199575,0.00,None,0.00,None,0.00,None,0.00,None,34.01,None,0.00,None,31.67,None,0.00,None,0.00,None,0.00,None,27.00,None,30.33,None
1772827712.4448347,5.00,None,4.00,None,0.00,None,0.00,None,43.01,None,0.00,None,31.67,None,0.00,None,0.00,None,0.00,None,27.00,None,30.33,None
1772827712.4459732,5.00,None,4.00,None,0.00,None,0.00,None,43.01,None,0.00,None,31.67,None,0.00,None,0.00,None,0.00,None,27.00,None,30.33,None
1772827712.4733434,10.00,None,4.00,None,0.00,None,0.00,None,52.01,None,0.00,None,31.67,None,0.00,None,0.00,None,0.00,None,27.00,None,30.33,None
1772827712.4744713,10.00,None,4.00,None,0.00,None,0.00,None,52.01,None,0.00,None,31.67,None,0.00,None,0.00,None,0.00,None,27.00,None,30.33,None
1772827712.5011582,15.00,None,4.00,None,0.00,None,0.00,None,61.01,None,0.00,None,31.67,None,0.00,None,0.00,None,0.00,None,27.00,None,30.33,None
1772827712.5022538,15.00,None,4.00,None,0.00,None,0.00,None,61.01,None,0.00,None,31.67,None,0.00,None,0.00,None,0.00,None,27.00,None,30.33,None
1772827712.5281246,20.00,None,13.00,None,0.00,None,0.00,None,61.01,None,0.00,None,31.67,None,0.00,None,0.00,None,0.00,None,27.00,None,30.33,None
1772827712.529227,20.00,None,13.00,None,0.00,None,0.00,None,61.01,None,0.00,None,31.67,None,0.00,None,0.00,None,0.00,None,27.00,None,30.33,None
1772827712.5550022,25.00,None,22.00,None,0.00,None,0.00,None,61.01,None,0.00,None,31.67,None,0.00,None,0.00,None,0.00,None,27.00,None,30.33,None
1772827712.5561478,25.00,None,22.00,None,0.00,None,0.00,None,61.01,None,0.00,None,31.67,None,0.00,None,0.00,None,0.00,None,27.00,None,30.33,None
1772827730.3261294,25.00,None,22.00,None,0.00,None,0.00,None,61.01,None,0.00,None,31.67,None,13.00,None,5.00,None,0.00,None,27.00,None,30.33,None
1772827730.3269677,25.00,None,22.00,None,0.00,None,0.00,None,61.01,None,0.00,None,31.67,None,13.00,None,5.00,None,0.00,None,27.00,None,30.33,None
1772827730.3451269,25.00,None,22.00,None,0.00,None,0.00,None,61.01,None,0.00,None,31.67,None,22.00,None,10.00,None,0.00,None,27.00,None,30.33,None
